User;Text;Date;Tweet Link;Media Links;Reply To
@debtcollhunter;tuh pelanggaran @ojkindonesia ayo OJK tindak dong pinjolnya. Ga berani? Yah percuma dong lapor. Itulah saya yakin, Pinjol Legal @ojkindonesia adalah sindikat terbaru bersama @OfficialAfpi Kapan nih @jokowi @KPK_RI bongkar semua pak. Biar ilang Pinjol di NKRI;2024-01-23T12:13:17.000Z;https://x.com/debtcollhunter/status/1749767256991752484;[];@pinkhairedsimp
@keuangannews_id;OJK Perkuat Perusahaan Modal Ventura Dorong UMKM dan Perekonomian Nasional;2024-01-23T12:05:43.000Z;https://x.com/keuangannews_id/status/1749765351615902024;[];
@liputan6dotcom;OJK: Tersisa 1 Pinjol Belum Turunkan Bunga Pinjaman http://dlvr.it/T1lyVD #Bisnis;2024-01-23T11:47:33.000Z;https://x.com/liputan6dotcom/status/1749760780273340495;[];
@cnbcindonesia;Video: Pertegas Dukungan Bagi UMKM, OJK Rilis Roadmap Modal Ventura;2024-01-23T11:33:04.000Z;https://x.com/cnbcindonesia/status/1749757133535797407;[];
@sibungsungepet;@ojkindonesia Min mau tanya kalo Ada Usaha Kuliner memberikan Informasi Link Kerjasama apakah harus ijin OJK?;2024-01-23T11:26:06.000Z;https://x.com/sibungsungepet/status/1749755380690047296;[];
@kumparan;OJK menyebut masih ada satu perusahaan pinjaman online yang belum menurunkan suku bunga sesuai aturan. #bisnisupdate #update #bisnis #text;2024-01-23T11:17:35.000Z;https://x.com/kumparan/status/1749753238923198765;[];
@liputan6dotcom;OJK Bidik Pembiayaan Perusahaan Modal Ventura Rp 20 Triliun di 2024 http://dlvr.it/T1lttd #Bisnis;2024-01-23T11:16:05.000Z;https://x.com/liputan6dotcom/status/1749752859909108167;[];
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/Peluncuran-Roadmap-Pengembangan-dan-Penguatan-Perusahaan-Modal-Ventura-2024-2028.aspx…;2024-01-23T10:42:56.000Z;https://x.com/ojkindonesia/status/1749744519141261415;[];@ojkindonesia
@ojkindonesia;Salah satu pokok pengaturan POJK No. 25 th 2023 adalah adanya pengkategorian PMV & PMV Syariah dlm menjalankan kegiatan usahanya. Dengan adanya pengkategorian tsb diharapkan PMV & PMV Syariah dpt secara fokus & optimal dlm menjalakan kegiatan usaha sesuai lini usaha yang dipilih.;2024-01-23T10:42:55.000Z;https://x.com/ojkindonesia/status/1749744515949429087;[];@ojkindonesia
@ojkindonesia;Bersama dg peluncuran Roadmap Pengembangan & Penguatan PMV 2024- 2028, OJK jg menerbitkan POJK No. 25 th 2023 tentang Penyelenggaraan Usaha PMV & PMV Syariah yg merupakan amanat pengaturan UU P2SK serta mendukung industri & kebutuhan hukum thdp penyelenggaraan usaha PMV saat ini.;2024-01-23T10:42:55.000Z;https://x.com/ojkindonesia/status/1749744513252466937;[];@ojkindonesia
@ojkindonesia;Implementasi pengembangan dan penguatan industri Modal Ventura dilakukan pada tiga fase dalam kurun waktu 2024 s.d. 2028, diawali dengan fase penguatan fondasi dan konsolidasi, dilanjutkan dengan fase menciptakan momentum, dan diakhiri dengan fase penyesuaian dan pertumbuhan.;2024-01-23T10:42:54.000Z;https://x.com/ojkindonesia/status/1749744509217566951;[];@ojkindonesia
@ojkindonesia;Peluncuran Roadmap Pengembangan & Penguatan PMV 2024-2028 digelar di Jakarta,Selasa (23/1) yg dihadiri Ketua Dewan Komisioner OJK, Kepala Eksekutif OJK Pengawas Lembaga Pembiayaan, Perusahaan Modal Ventura, Lembaga Keuangan Mikro & Lembaga Jasa Keuangan Lainnya & Ketua Amvesindo.;2024-01-23T10:42:53.000Z;https://x.com/ojkindonesia/status/1749744506554155495;[];@ojkindonesia
@ojkindonesia;…berintegritas, & berorientasi pada pembiayaan perusahaan rintisan utk mendukung pengembangan UMKM & pelindungan konsumen, serta berkontribusi pada pertumbuhan ekonomi nasional.;2024-01-23T10:42:53.000Z;https://x.com/ojkindonesia/status/1749744503697863149;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK secara resmi meluncurkan Roadmap Pengembangan dan Penguatan Perusahaan Modal Ventura (PMV) periode 2024- 2028 sebagai upaya mewujudkan industri Modal Ventura yang sehat,;2024-01-23T10:42:52.000Z;https://x.com/ojkindonesia/status/1749744500019446233;['https://pbs.twimg.com/media/GEhXV1ha4AAb4IL?format=jpg&name=small'];
@liputan6dotcom;OJK Angkat 4 Pilar dalam Roadmap Penguatan Modal Ventura http://dlvr.it/T1llMX #Bisnis;2024-01-23T10:07:14.000Z;https://x.com/liputan6dotcom/status/1749735533524484124;[];
@kompascom;OJK berharap ke depan, perusahaan modal ventura tidak hanya bicara soal strategi keluar (exit strategy), tetapi juga pertumbuhan berkelanjutan.;2024-01-23T10:01:11.000Z;https://x.com/kompascom/status/1749734012590215231;[];
@Bisniscom;Modal Ventura Solusi Tambahan Modal Hingga Pinjaman Usaha, OJK Resmi Terbitkan Peta Jalan;2024-01-23T09:58:34.000Z;https://x.com/Bisniscom/status/1749733354885480903;[];
@Bisniscom;Modal Ventura Solusi Tambahan Modal Hingga Pinjaman, OJK Resmi Terbitkan Peta Jalan;2024-01-23T09:53:34.000Z;https://x.com/Bisniscom/status/1749732096606904365;[];
@rainerpoillot;Kami yang tahunan jadi korban asuransi KRESNA malah lebih capek pak OJK juga rasanya lari dari tangging jawab;2024-01-23T09:50:26.000Z;https://x.com/rainerpoillot/status/1749731308090368432;[];@mohmahfudmd
@TirtaHartanto;Apakah ini manusiawi bunganya ojk ?;2024-01-23T09:45:15.000Z;https://x.com/TirtaHartanto/status/1749730002978156656;['https://pbs.twimg.com/media/GEhKKfvbcAATerF?format=jpg&name=900x900'];
@InvestorID;OJK mengusung lima program strategis dalam rangka pengembangan dan penguatan industri modal ventura periode 2024-2028. Apa saja? https://investor.id/finance/351864/lima-program-strategis-pengembangan-modal-ventura?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investasi;2024-01-23T09:41:15.000Z;https://x.com/InvestorID/status/1749728994491355484;[];
