User;Text;Date;Tweet Link;Media Links;Reply To
@sin_costangen;Entah ya jul. Tapi sudah diawasi OJK;2024-02-25T07:15:04.000Z;https://x.com/sin_costangen/status/1761651008344895610;[];@hadewre
@bukanhadee;sisa” wak yaawohhh;2024-02-25T06:56:28.000Z;https://x.com/bukanhadee/status/1761646327417667636;[];@privesspace
@detikfinance;PT Bank Negara Indonesia (Persero) Tbk (BNI) dan Otoritas Jasa Keuangan (OJK) memperluas jangkauan literasi keuangan hingga ke luar negeri.;2024-02-25T06:53:06.000Z;https://x.com/detikfinance/status/1761645476594532562;[];
@InvestorID;OJK dan BNI melakukan literasi keuangan untuk menghindari modus penipuan dan program ini telah menjangkau diaspora Indonesia di luar negeri. https://investor.id/finance/354761/waspadai-pinjol-ilegal-ojk-dan-bni-gelar-edukasi-perencanaan-keuangan?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #investasi #Saham;2024-02-25T06:52:34.000Z;https://x.com/InvestorID/status/1761645343400448278;[];
@bukanhadee;org jaman sekarang emg suka menghayal;2024-02-25T06:49:55.000Z;https://x.com/bukanhadee/status/1761644675633697103;['https://pbs.twimg.com/media/GHKeelFa4AAiGqH?format=jpg&name=small'];
@bukanhadee;tolong gw jan butuh raptor mu;2024-02-25T06:48:03.000Z;https://x.com/bukanhadee/status/1761644207616483349;[];@Rozanata2
@Mfthrrzkk;Yg menginginkan PRRI hanyalah kaum adat pedalaman kolot kolot yang udh termakan rayuan CIA lewat ketua ketua suku adat *cerita dari kakek gw yg org minang tapi ikut melawan pembrontakan PRRI;2024-02-25T06:47:26.000Z;https://x.com/Mfthrrzkk/status/1761644054268527056;[];@sefkelik
@mediaindonesia;Otoritas Jasa Keuangan (OJK) bekerja sama dengan PT Bank Negara Indonesia (BNI) memperluas jangkauan literasi keuangan atau finansial. Kini program tersebut telah menjangkau diaspora Indonesia di luar negeri.;2024-02-25T06:20:03.000Z;https://x.com/mediaindonesia/status/1761637162632855913;[];
@lifeatbtpn;Kamu udah coba keseruan fitur Send It belum? Yuk, buka Jeniusmu sekarang! #LebihBerarti — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-02-25T05:51:58.000Z;https://x.com/lifeatbtpn/status/1761630092575625605;[];@lifeatbtpn
@mlvschan;ojk cob lo q insinuas pendeja d miefda;2024-02-25T05:35:50.000Z;https://x.com/mlvschan/status/1761626032916832509;[];@putadelhh
@bukanhadee;dikasi duit tiba” lebih suka;2024-02-25T05:11:58.000Z;https://x.com/bukanhadee/status/1761620027483328918;[];@ournaay
@bukanhadee;mending beli mie apa ayam geprek;2024-02-25T05:11:24.000Z;https://x.com/bukanhadee/status/1761619883610255807;[];
@heavenlypuy;kakk BANK JAGO ud di lindungi ojk??;2024-02-25T04:47:02.000Z;https://x.com/heavenlypuy/status/1761613754788360654;[];@hiney
@aswmi_;aku ojk ya, aku wkt itu milih dept yg non bank karna dr ilkom;2024-02-25T04:27:17.000Z;https://x.com/aswmi_/status/1761608780524216817;[];@freefastic
@sycheeblrd;ni kasus kaya gini selain lapor ke polisi bisa lapor kemana ya? ojk bisa ga ya? soalnya itu tetanggamu harusnya ga perlu bayar tagihan pinjolnya;2024-02-25T03:24:56.000Z;https://x.com/sycheeblrd/status/1761593093479104819;[];@irmaginary
@bukanhadee;brti gabisa;2024-02-25T02:57:18.000Z;https://x.com/bukanhadee/status/1761586138656252401;[];@sharfinasywa
@debtcollhunter;OJK Bubar, Pinjol Musnah, Karena sudah tidak ada izin usahanya di NKRI. Selagi masih ada OJK. Pinjol masih seenak jidat.;2024-02-25T02:32:45.000Z;https://x.com/debtcollhunter/status/1761579957388739065;[];
@debtcollhunter;Intinya lembaga pemerintahan yg bertanggung jawab adalah @ojkindonesia Pak @prabowo kalau nanti sudah menjadi president dan ingin membentuk kementrian baru, baiknya OJK dibubarkan. Sudah banyak korban bunuh diri akibat Pinjol produk @ojkindonesia;2024-02-25T02:30:00.000Z;https://x.com/debtcollhunter/status/1761579268780577223;[];@mrtweepsID
@FelixKu86806936;Memang itu semua sdh direncanakan oleh oknum rampok berdasi pak;2024-02-25T02:22:11.000Z;https://x.com/FelixKu86806936/status/1761577301119213842;[];@machrilmachril1
@FelixKu86806936;Betul pak itu sama saja uang nasabah dirampok;2024-02-25T02:20:35.000Z;https://x.com/FelixKu86806936/status/1761576897136529633;[];@machrilmachril1
@shieunp_;Makasii infonya kakk Aku dari Desember mantengin ignya ojk ga ada lanjutan info daftarnya dibuka kapan;2024-02-25T02:15:02.000Z;https://x.com/shieunp_/status/1761575500689047926;[];@bluesugarr
@bluesugarr;Ojk jalur pkwt kak;2024-02-25T02:10:35.000Z;https://x.com/bluesugarr/status/1761574381472690530;[];@statisct
@bluesugarr;Info dari temenku sih jalur pkwt, nanti ada sleksi staff tetap ojk bulan maret;2024-02-25T02:10:07.000Z;https://x.com/bluesugarr/status/1761574262576693257;[];@shieunp_
@bukanhadee;tawuran;2024-02-25T02:07:14.000Z;https://x.com/bukanhadee/status/1761573539642274208;[];@muzeg
@waffleduren;Bjir OJK;2024-02-25T02:05:24.000Z;https://x.com/waffleduren/status/1761573077320925609;[];@urbubbbbbbb
@bukanhadee;gosok sepatu;2024-02-25T02:04:35.000Z;https://x.com/bukanhadee/status/1761572869061185773;[];@crameluc
@bukanhadee;bisa bertahan idup smpe tgl 29 ga ya ini;2024-02-25T02:02:15.000Z;https://x.com/bukanhadee/status/1761572283695673479;[];
@machrilmachril1;Kekeliruan yang fatal daripada penyelesaian Masalah Gagal bayar @Jiwasraya dengan cara RPK Memotong uang nasabah sebelum polis dipindahkan ke @ifglife atas persetujuan @OJK_Indonesia Mereka lupa antara Nasabah dan Perusahaan diikat oleh Perjanjian/Polis. RPK adalah internal AJS.;2024-02-25T01:48:40.000Z;https://x.com/machrilmachril1/status/1761568863865770290;['https://pbs.twimg.com/media/GHJZiX9awAATg0s?format=jpg&name=900x900'];
@rasa2086;OJK sinergikan pertumbuhan ekonomi dengan dukungan jasa keuangan Peningkatan daya saing sektor jasa keuangan dan pendalaman pasar keuangan dilakukan dalam rangka mendorong pertumbuhan ekonomi nasional yang inklusif dan berkelanjutan. Wildan Mampus pengalihan #CherryMagicTHep11;2024-02-25T00:19:45.000Z;https://x.com/rasa2086/status/1761546486863863929;['https://pbs.twimg.com/media/GHJFMZQaAAAzvOP?format=jpg&name=small'];
@Nidyna10;OJK mensinergikan potensi pertumbuhan ekonomi dgn dukungan jasa keuangan melalui 3 kebijakan prioritas mulai dr penguatan sektor jasa keuangan hingga peningkatan kepercayaan masyarakat dan investor terhadap sektor jasa keuangan. Wildan Mampus pengalihan #CherryMagicTHep11 Jawa;2024-02-24T22:59:49.000Z;https://x.com/Nidyna10/status/1761526374089789829;['https://pbs.twimg.com/media/GHIy5sRakAAZiiv?format=jpg&name=small'];
@auliahdz;Bjir pcs ojk buka akhir februari;2024-02-24T22:47:33.000Z;https://x.com/auliahdz/status/1761523284137669095;[];
@menyoonnn;OJK Tau apa tentang Cripto?;2024-02-24T20:08:13.000Z;https://x.com/menyoonnn/status/1761483190060085696;[];@coindesk_id
@ningrumningtyaz;Berdasarkan asesmen Otoritas Jasa Keuangan (OJK), BRI telah mencapai Tingkat 2 dalam hal maturitas digital. #BRIGoDigital #reqread;2024-02-24T18:22:05.000Z;https://x.com/ningrumningtyaz/status/1761456477942980624;[];@ningrumningtyaz
@ningrumningtyaz;BRI juga membuktikan kemampuan maturitas digital dengan capaian Tingkat 2 (skor 80,50 dari total 100), sesuai pedoman asesmen Otoritas Jasa Keuangan (OJK). #BRIGoDigital #reqread;2024-02-24T18:08:03.000Z;https://x.com/ningrumningtyaz/status/1761452946980811187;[];@ningrumningtyaz
@Mirna_ojk;Hahahahahahahahahahahahahaa;2024-02-24T17:57:43.000Z;https://x.com/Mirna_ojk/status/1761450347133059129;[];@Catsillyness
@debbytrii;Ini masalah di akulakunya nder sama ojk bukan di akun km;2024-02-24T16:35:00.000Z;https://x.com/debbytrii/status/1761429529632145629;[];@discountfess
@bukanhadee;johhh wes di di yasin i ping 3 yo seh kebobolan;2024-02-24T16:27:10.000Z;https://x.com/bukanhadee/status/1761427558888013996;[];
@bukanhadee;anjing dr kmren tgl 24 mulu perasaan ga ganti”;2024-02-24T16:00:44.000Z;https://x.com/bukanhadee/status/1761420905237164462;[];
@buungamataahari;mulai skrg jangan pake dana lagi kak, mereka udah ga terdaftar di OJK, haram aplikasinya, cs nya pada kek kontol, ga membantu sama sekali;2024-02-24T15:50:44.000Z;https://x.com/buungamataahari/status/1761418391368421620;[];@juliantijaya_
@Anivers_1;Banyak yg make pinjol demi keinginan sesaat, pinjol yg diawasi OJK aja blom banyak, g ad mindset buat naikin perekonomian negara, Kerja cuma buat hidup sebulan, pejabatnya suka korup dri semua dana di pemerintah Masalahnya masih didasar, kurang org jujur & berpikir jauh kedepan;2024-02-24T15:04:16.000Z;https://x.com/Anivers_1/status/1761406698294804556;[];@ApinkBlackhadow
@algoritma23396;OJK sudah Ngada kerjaan. Selain habisin uang negara. Mereka juga ngerepotin Rakyat;2024-02-24T14:37:33.000Z;https://x.com/algoritma23396/status/1761399975064617107;[];@coinvestasi
@biramaanggara;Warao koncomu sisan, lek gorong onk duwek iku ojk gopoh rabi, mekso banget;2024-02-24T14:36:17.000Z;https://x.com/biramaanggara/status/1761399656247075104;[];@biramaanggara
@netizen_nava;Gue capek juga sih galob tulob, kmrn ojk gue bagus banget namanya karna apa2 lancar makin kesini gue bayar telat sampe berbulan2 :) gpp lah gaada niatan galbay tapi emang gue mau nyicil pelan2 tanpa gali lobang tutup lobang lg :(;2024-02-24T14:10:34.000Z;https://x.com/netizen_nava/status/1761393182380859694;[];
@dandykw_;Wes koyok maling ae rek rek.. ojk nemen nemen pok'o;2024-02-24T14:03:14.000Z;https://x.com/dandykw_/status/1761391338992615878;[];@aurariberoo
@Catcchyyyyy;ojk aku gasiap mb respon e;2024-02-24T13:56:36.000Z;https://x.com/Catcchyyyyy/status/1761389669080780863;[];@kjarsteee
@lily_prettyyy;Mampus. Semoga kena denda OJK karena gak main2 angkanya. Jgn sampe dicabut kak laporannya;2024-02-24T13:32:41.000Z;https://x.com/lily_prettyyy/status/1761383649310867574;[];@Hellobundah
@as_sulthoni;"gak kok.. masih bisa.. gaada efek signifikan, cuma ""oper"" pengawasan aja dari kemendag (bappebti) ke kemenkeu dan ojk.. kecuali nanti yg bursa kripto itu berlaku, mgkn ada efek scr flow.. let's see..";2024-02-24T13:14:07.000Z;https://x.com/as_sulthoni/status/1761378975723712890;[];@ivokun
@ZayyanL;1. Punya masa kelam apa aja 2. Punya tanggungan/utang apa aja 3. Cek slik OJK;2024-02-24T12:40:54.000Z;https://x.com/ZayyanL/status/1761370619256680782;[];@tanyakanrl
@kredivo;@cookiesluvz Hi Kak. Maaf atas kendalanya. Saat ini Kredivo hanya menjalankan ketentuan OJK sebagai regulator, dimana setiap keterlambatan akan dikenakan bunga sebesar 4% denda keterlambatan 6% per 30 hari serta ada proses pengingat tagihan yang terlambat oleh tim terkait. #1;2024-02-24T12:08:36.000Z;https://x.com/kredivo/status/1761362487142703364;[];@cookiesluvz
@esg_indonesia;OJK Terbitkan Buku Taksonomi Keuangan Berkelanjutan Indonesia Edisi 1.0. #esgindonesia #esg;2024-02-24T11:38:55.000Z;https://x.com/esg_indonesia/status/1761355019859968440;[];
@ciscuscuz;"seng kuat le ojk loro"" en ae goblok";2024-02-24T11:33:35.000Z;https://x.com/ciscuscuz/status/1761353675862323378;[];
@lifeatbtpn;Mau tahu cara mengamankan datamu? Geser ke kiri, ya! #LebihBerarti — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-02-24T10:59:57.000Z;https://x.com/lifeatbtpn/status/1761345213673382323;[];@lifeatbtpn
@TanRockBamKop18;Dimana kau(RI1) saat kami ribuan nasabah wanna arta life menderita? Sampai skg OJK yg kau minta beresin via Tim likuidasi merampok hak kami yg kami hy menerima 0,2% dr tot 35M sj aset perusahaan dr piutang 12,5T.;2024-02-24T10:52:28.000Z;https://x.com/TanRockBamKop18/status/1761343329730494974;[];@jokowi
@annaregar;Wooooww anak Staf Ahli kepresidenan bidang ekonomi. Buju buneng ini baru mahar nya sdh bermilyar2an blm acara resepsinya. Acara printilan2 lainnya. Total berapa Milyar yaakkkk…. BPK/OJK gak kepokah?;2024-02-24T10:49:46.000Z;https://x.com/annaregar/status/1761342649632514482;[];@Karinbahary2
@ilhamilmiawn;kok iso gak duwe duit mekso rabi iku? gduk urusanmu iku nder ojk d silihi;2024-02-24T10:44:28.000Z;https://x.com/ilhamilmiawn/status/1761341314845589695;[];@sbyfess
@puzpuzro;Iya njir, ngapain ojk ikut2;2024-02-24T09:51:39.000Z;https://x.com/puzpuzro/status/1761328023645679803;[];@realsoftboy99
@eL_Rosida;nabung di bank kok bisa jadi gak aman kayak gini ya #ojk….Ya Allah paringi selamat;2024-02-24T09:39:55.000Z;https://x.com/eL_Rosida/status/1761325071405129789;[];@eL_Rosida
@bluepink_ss;Tumblr merangkup termos gratis dari ojk;2024-02-24T09:36:08.000Z;https://x.com/bluepink_ss/status/1761324120686342608;[];@uibaseNG
@IESR;Sobat Essentials! Indonesia sebelumnya mempunyai #Taksonomi Hijau Indonesia (#THI)untuk mengklasifikasi aktivitas ekonomi yang menjadi panduan untuk meningkatkan #PembiayaanBerkelanjutan. Pada Februari 2024, OJK memutakhirkannya dengan Taksonomi untuk Keuangan Berkelanjutan;2024-02-24T09:36:06.000Z;https://x.com/IESR/status/1761324108950991179;['https://pbs.twimg.com/media/GHF67SeXcAAFj-g?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GHF67VXXUAAUyDG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GHF67SSWkAEK_LE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GHF67STXYAAAaSg?format=jpg&name=360x360'];
@IdScore_Ind;Ketika orang lain sibuk flexing, aku cuma mau fokus bayar cicilan kredit, biar data di SLIK OJK tetep aman;2024-02-24T09:35:01.000Z;https://x.com/IdScore_Ind/status/1761323838229315584;[];
@Abdullahmadi111;Hee admin eti jancok ojk ganti ganti wedok an raimu Gita milikku seorang;2024-02-24T09:31:59.000Z;https://x.com/Abdullahmadi111/status/1761323076589891702;['https://pbs.twimg.com/media/GHF5_y0WsAAQ5Ig?format=jpg&name=small'];@idextratime
@Serendipityflt_;Ojk di empet;2024-02-24T09:10:53.000Z;https://x.com/Serendipityflt_/status/1761317765514674250;[];@maunyaapayakak
@shieunp_;Gimana caranya biar bisa kerja di ojk?? Dream company dari dulu tapi ga pernah nemu info lokernya;2024-02-24T09:09:55.000Z;https://x.com/shieunp_/status/1761317521129386374;[];@bluesugarr
@economiczone_id;OJK Tinjau BNI Remittance Hong Kong: ECONOMIC ZONE - Kepala Eksekutif Pengawas Perilaku Pelaku Usaha Jasa Keuangan, Edukasi dan Perlindungan Konsumen OJK Friderica Widyasari Dewi dan Direktur Network & Services BNI Ronny Venir meninjau…;2024-02-24T09:02:35.000Z;https://x.com/economiczone_id/status/1761315674675450237;[];
@statisct;dia ojk jalur apa posisiny ap ka jurusan ap;2024-02-24T08:58:45.000Z;https://x.com/statisct/status/1761314711273083304;[];@bluesugarr
@Mfthrrzkk;Bersama ridwan = heru untuk warga jakarta terpaksa pindah ke IKN;2024-02-24T08:25:11.000Z;https://x.com/Mfthrrzkk/status/1761306264267899360;[];@PapersBoy
@jimsdean_;Nek nggawe story backsound’e ojk lagune deny caknan soale gak enak;2024-02-24T07:51:13.000Z;https://x.com/jimsdean_/status/1761297714590228904;[];
@sbyfess;"-rek awmu due mobil tapi ra tau di servis? Yo eman rek, ojk digae tok, diramut sisan talah mobil e, masalah ngeramut mobil langsung nak ahline ae nak @MardionoTrosobo nerimo segala mobil karo masalahne, perawatan mobil e ngae mesin canggih"" lo rek, langsung dibudal i (cont..)";2024-02-24T06:17:41.000Z;https://x.com/sbyfess/status/1761274176894296181;['https://pbs.twimg.com/media/GHFNhodagAABVRQ?format=jpg&name=small'];
@bankneocommerce;Semenjak ada aplikasi neobank, urusan nabung, bayar-bayar tagihan sampai main aja jadi bisa urus sendiri! Neotizen biasanya pakai fitur apa nih di neobank? Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS #neobank #BankNeoCommerce;2024-02-24T06:01:00.000Z;https://x.com/bankneocommerce/status/1761269978177716592;[];
@nvlqip;Investasi bodong yang tidak terdaftar di OJK;2024-02-24T05:57:26.000Z;https://x.com/nvlqip/status/1761269079657398569;[];@DoraemonHariIni
@kayakiqbal;BRI pun membuktikan kemampuan maturitas digitalnya melalui capaian Tingkat 2 dengan skor 80,50 dari total 100 sesuai pedoman asesmen Otoritas Jasa Keuangan (OJK). #BRIGoDigital #reqread;2024-02-24T05:46:47.000Z;https://x.com/kayakiqbal/status/1761266400767984127;[];@kayakiqbal
@dekdeaayuk;BRI pun membuktikan kemampuan maturitas digitalnya melalui capaian Tingkat 2 dengan skor 80,50 dari total 100 sesuai pedoman asesmen Otoritas Jasa Keuangan (OJK). #BRIGoDigital #reqread;2024-02-24T05:46:44.000Z;https://x.com/dekdeaayuk/status/1761266389267120640;[];@dekdeaayuk
@bukanhadee;info kontrakan sby;2024-02-24T04:55:52.000Z;https://x.com/bukanhadee/status/1761253588402311200;[];
@bukanhadee;nyuci baju, nyuci sepatu, survey kontrakan, nyelesein tugas buat mingdep;2024-02-24T03:39:22.000Z;https://x.com/bukanhadee/status/1761234336245055672;[];@airlanggafess
@coinvestasi;Kripto akan diawasi OJK mulai Januari 2025! Kira-kira dunia kripto kedepannya akan gimana ya?;2024-02-24T03:18:30.000Z;https://x.com/coinvestasi/status/1761229084946993479;['https://pbs.twimg.com/media/GHEkYcUbcAAuTsF?format=jpg&name=small'];
@InfoBappebti;Rapat dihadiri oleh pemangku kepentingan di bidang PBK sekaligus dalam rangka penguatan kelembagaan PBK sebelum pengalihan wewenang, pengaturan dan pengawasan Keuangan Derivatif dan Aset Kripto dari Bappebti ke OJK dan BI Januari 2025 mendatang. (2) #bappebti #kemendag #uup2sk;2024-02-24T03:17:36.000Z;https://x.com/InfoBappebti/status/1761228857817055419;['https://pbs.twimg.com/media/GHEkTNcawAAMLOm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GHEkTNaaUAAWNDw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GHEkTNebMAAwfbN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GHEkTNbbgAALHpR?format=jpg&name=360x360'];@InfoBappebti
@joakeun;Yang bener itu kalau kita mau nolak temen pinjam uang, apalagi bukan untuk keperluan mendesak. Bilang saja kita tidak terdaftar di ojk, karna terindikasi bila tak terdaftar ojk peminjam akan galbay;2024-02-24T02:56:37.000Z;https://x.com/joakeun/status/1761223576513085477;[];@joakeun
@sandyuda15;Msh pd blm aware sampai kejadian (case terbaru : pimpinan OJK kena pinjol);2024-02-24T02:29:30.000Z;https://x.com/sandyuda15/status/1761216753986912650;[];@papanberjalan
@DanaPensiun22;Pemerintah saat menguntungkan dan sesesuai kepentingan akan bertindak sesuai hukum tetapi saat diminta pertanggung jawaban seakan2 sedang hilang akal. @erickthohir @DitjenKN @KemenBUMN @KemenkeuRI;2024-02-24T02:29:21.000Z;https://x.com/DanaPensiun22/status/1761216717496414269;[];@machrilmachril1
@kompascom;Ke depan, OJK akan mengkaji dan menyempurnakan SEOJK 06/2017 dengan mempertimbangkan risiko khusus pada EV. http://dlvr.it/T39kbZ;2024-02-24T01:33:34.000Z;https://x.com/kompascom/status/1761202676329791541;[];
@pdfeverr;laprak ojk h-1 bunuh diri anjr;2024-02-24T01:21:07.000Z;https://x.com/pdfeverr/status/1761199545348989407;[];@lonsdalelte
@CbsPrabas;Ojk wedi kro jam jo.. Wedie angga lek kebelet ngeseng..;2024-02-24T00:38:37.000Z;https://x.com/CbsPrabas/status/1761188848212840794;[];@i123457_
@KontanNews;OJK Proyeksikan Piutang Pembiayaan Industri Multifinance Tumbuh 12% di 2024 http://keuangan.kontan.co.id/news/ojk-proyeksikan-piutang-pembiayaan-industri-multifinance-tumbuh-12-di-2024… #Multifinance;2024-02-24T00:15:02.000Z;https://x.com/KontanNews/status/1761182914577068510;[];
@machrilmachril1;Kapan diselesaikan uang nasabah Anak Yatim, Janda, Pensiunan & Lansia Korban Gagal Bayar Jiwasraya dikembalikan ? Sudah 6 Tahun menuntut pada tidak peduli, gugat secara hukum sudah menang dgn Putusan INKRACHT. NKRI Negara HUKUM sesuai UUD 1945. @jokowi @OJK_Indonesia @Jiwasraya;2024-02-23T22:56:09.000Z;https://x.com/machrilmachril1/status/1761163060461588800;[];
@bukanhadee;jgn” liat arya lagi ini;2024-02-23T18:50:53.000Z;https://x.com/bukanhadee/status/1761101337952141628;[];@airlanggafess
@bukanhadee;pesona klimisnya silau ampe kampus C;2024-02-23T17:16:53.000Z;https://x.com/bukanhadee/status/1761077683214266661;[];@ryantapiboong
@oxnotnull;astaghfirullah lumayan gede ya haha padahal dari OJK ketetapan maksimum hanya 0.3%;2024-02-23T16:58:51.000Z;https://x.com/oxnotnull/status/1761073144306258385;[];@TokopediaShopee
@Yosi_3193;Setelah melihat banyak korban, nanti saya kirimkan laporan resmi terkait aplikasi gopay ke ojk;2024-02-23T16:05:02.000Z;https://x.com/Yosi_3193/status/1761059599568998440;['https://pbs.twimg.com/media/GHCKXTea8AAdAuw?format=jpg&name=900x900'];@gopayindonesia
@shintarfn;Kurang tau kak, tapi kebetulan mama aku ada 2 hp. Aplikasi mbankingnya dipindah ke hp satunya, terus tetep diganti nomer soalnya itu saran dari ojknya (mamaku datengin ojk sama pihak provider). Ke samsung jg, sama samsung disuruh matiin hpnya karena hpnya dah kena sadap;2024-02-23T15:46:19.000Z;https://x.com/shintarfn/status/1761054890212913475;[];@rainnnnniii
@Hellobundah;Wkwk kayaknya banyak yang ajuin pengaduan ke OJK ka makanya blio salah sebut nama;2024-02-23T15:06:26.000Z;https://x.com/Hellobundah/status/1761044855114138075;[];@aghniyaeaz
@Mfthrrzkk;Abel kembang desa Abel kembang X;2024-02-23T14:38:32.000Z;https://x.com/Mfthrrzkk/status/1761037831865311740;[];@txtdrbekasi
@miawwwbtch;HATI2 PENIPU MENGATASNAMAKAN SEPHORA Mau cerita jadi hari ini aku kena tipu, yang katanya jobnya itu naikin rating sephora dan mengklaim bahwa mereka sudah ada OJK. Jadi awal mula kerjanya itu kita disuru buat akun dan trfr 100k untuk pendaftaran + dapet komisi,;2024-02-23T13:59:57.000Z;https://x.com/miawwwbtch/status/1761028121560789397;['https://pbs.twimg.com/media/GHBtu1ZaMAETuVm?format=jpg&name=900x900'];
@cloveiraa;lagi pegel anj, ojk digarai talahhhhhhh;2024-02-23T13:48:41.000Z;https://x.com/cloveiraa/status/1761025287071076572;[];
@BI_ProvinsiBali;Narasumber yang hadir berasal dari pelaku e-Commerce terkemuka di tanah air, yaitu Tokopedia, Shopee, dan Bukalapak. Selain itu, narasumber dari Otoritas Jasa Keuangan (OJK) turut memberikan materi literasi keuangan serta waspada investasi dan pinjaman online ilegal.;2024-02-23T13:42:45.000Z;https://x.com/BI_ProvinsiBali/status/1761023794377109767;[];@BI_ProvinsiBali
@Mfthrrzkk;Wuling air ev, neta v Ada kuburan masalnya di cina;2024-02-23T13:31:58.000Z;https://x.com/Mfthrrzkk/status/1761021078699425902;[];@jupillier
@kuukuruyuuk;kalo pinjol nyo ojk amaan bae sii;2024-02-23T11:57:25.000Z;https://x.com/kuukuruyuuk/status/1760997284932968792;[];@pockyila
@perdana_wiran;Kecatet di OJK kok aman a/n PT Finture Tech Indonesia. Kerjasama sama Bank Sahabat Sampoerna juga;2024-02-23T11:55:18.000Z;https://x.com/perdana_wiran/status/1760996752700907916;[];@latveriaaaa
@kep1otingr;cupcup ojk nangis nak...;2024-02-23T11:54:08.000Z;https://x.com/kep1otingr/status/1760996460156604557;[];@aivetstud
@debtcollhunter;Mana nih @ojkindonesia & @OfficialAfpi lapor ke lu percuma, lembaga sampah! Pak @prabowo tolong lembaha OJK tangkapin orang orangnya. Lapor aduan ga ada progress.;2024-02-23T11:37:35.000Z;https://x.com/debtcollhunter/status/1760992293400797572;[];@mrtweepsID
@lifeatbtpn;Penasaran dengan caranya? Simak tips selengkapnya dengan geser ke kiri! — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-02-23T11:17:05.000Z;https://x.com/lifeatbtpn/status/1760987134696239104;[];@lifeatbtpn
@lily_prettyyy;Harus nya tugas dia investigasi. Gak guna bgt sumpah OJK. Padahal mereka perbulannya dapat triliyunan loh dr perusahaan pembiayaan;2024-02-23T11:14:18.000Z;https://x.com/lily_prettyyy/status/1760986433794547809;[];
@pendicornn;Ojk metu mbak, turu ae;2024-02-23T11:13:14.000Z;https://x.com/pendicornn/status/1760986165463953711;[];@_dorararawr
@Media_Asuransi;Prospek Pasar Modal Paca Pemilu dan Rencana OJK Kuatkan Pasar Modal.;2024-02-23T11:12:46.000Z;https://x.com/Media_Asuransi/status/1760986049441075451;[];
@Mfthrrzkk;Iya sih tau, lawan politiknya sekarang abis di steril sama fretilin Makanya gaada pelihara burung lagi;2024-02-23T11:06:14.000Z;https://x.com/Mfthrrzkk/status/1760984404737114182;[];@anonjawa
@mrcllinaz;jangan d ana pls bahkan udh gak diawasi ojk (kalo gak salah);2024-02-23T10:45:42.000Z;https://x.com/mrcllinaz/status/1760979237845209557;[];@matchabknrumput
@nengnani;Ketik di google Cek SLIK OJK. ntar ada formulirnya, daftar pagi jam 6 biqr ga antri;2024-02-23T10:33:44.000Z;https://x.com/nengnani/status/1760976225332572160;[];@jembermfs
@pinah;bunga 10% per taun? tu gud tu bi tru. ngeri, tp kok udah terdaftar di ojk;2024-02-23T10:29:32.000Z;https://x.com/pinah/status/1760975168779043230;[];
@moonnigt_;Klo iso ojk lali inpo yo;2024-02-23T10:20:47.000Z;https://x.com/moonnigt_/status/1760972969973817831;[];@azkalfernata
@moonnigt_;Lebih baik ojk rabi/nikah klo ga gelem ngeluarin duit demi kehidupan njir suami iku kudune harus membiayai istri apalagi anak itu hal yang sangat sulit buat kehidupan para suami. Klo ga mau ngeluarin biaya yasudah ga usah rabi/nikah. Mending koen mlebu o rumah sakit jiwa ae;2024-02-23T10:10:50.000Z;https://x.com/moonnigt_/status/1760970462044291111;[];
@bukanhadee;bingungggg;2024-02-23T10:03:37.000Z;https://x.com/bukanhadee/status/1760968645847752744;[];
@bukanhadee;enak acara;2024-02-23T09:59:35.000Z;https://x.com/bukanhadee/status/1760967633544040665;[];@smbrwashere
@bankneocommerce;Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS #neobank #BankNeoCommerce #UntungAdaneobank #BeraniNyatakanCinta #BeraniNyatakanCintaSeries #kuis #giveaway #kuisberhadiah #giveawayindonesia #quiz #kuisindonesia #series #ceritacinta;2024-02-23T09:46:58.000Z;https://x.com/bankneocommerce/status/1760964456199438597;[];@bankneocommerce
@bukanhadee;kebanyakan malah jadi batagor;2024-02-23T09:44:31.000Z;https://x.com/bukanhadee/status/1760963842505687460;[];@lovinglifff
@bukanhadee;ketan jinak;2024-02-23T09:44:06.000Z;https://x.com/bukanhadee/status/1760963735337005086;[];@vrgogurl9
@bukanhadee;santai ku temani;2024-02-23T09:43:19.000Z;https://x.com/bukanhadee/status/1760963537126797729;[];@tanyakanrl
