User;Text;Date;Tweet Link;Media Links;Reply To
@ojkindonesia;Capai Rp31,36 Miliar, Potensi Perdagangan Bursa Karbon di Indonesia Terus Meningkat Sobat OJK, Sejak diluncurkan 26 September 2023,perdagangan bursa karbon di Indonesia terus meningkat. Hingga 31 Januari 2024,Akumulasi Nilai Perdagangan Bursa Karbon mencapai Rp31,36 Miliar lho.;2024-02-16T03:00:46.000Z;https://x.com/ojkindonesia/status/1758325519408566661;['https://pbs.twimg.com/media/GGbSKuBbsAAPrzz?format=jpg&name=small'];
@ivokun;Wewenang OJK itu apa ya? Misalnya ada fraud di perusahaan fintech, apa yang dilakukan OJK? Narik logonya?;2024-02-16T02:34:41.000Z;https://x.com/ivokun/status/1758318955587113228;[];
@ALvinSoehendry;Eh Bitget gw kira dah ojk sih Gw pernah chat operatornya di sih buat kerjasama wkwk kirain dah melokal. Yg buat orang lari exchange luar itu pajak. Coba 0% orang pasti mau ke tko dll;2024-02-16T02:33:21.000Z;https://x.com/ALvinSoehendry/status/1758318620898398541;[];@3puluh8
@Mfthrrzkk;Wkwkwk gak sejalan sama pemuja lu bukan berarti penyepong us jg ya, kami mah gak sehina kalian Org banyak kok datanya tentang sejarah kelam prabowo Ini salah satu contohnya https://youtu.be/7HkktBcIDzg?si=SIX57bopvd5gRyyO…;2024-02-16T02:20:50.000Z;https://x.com/Mfthrrzkk/status/1758315470367928706;[];@Sobamaskkk
@valenthereum;Bagi beberapa orang bekerdja itu Harapannya : Demi cuan Realitanya : Demi kian *Tardjo 33 th, OJK cabang ndeles;2024-02-16T01:40:50.000Z;https://x.com/valenthereum/status/1758305403300200711;[];
@Media_Asuransi;Otoritas Jasa Keuangan (OJK) telah mengenakan Sanksi Administratif Berupa Pembekuan Pendaftaran Akuntan Publik Anderson Subri. https://mediaasuransinews.co.id/news-in-brief/ojk-jatuhkan-sanksi-pembekuan-akuntan-publik-anderson-subri/…;2024-02-16T01:22:33.000Z;https://x.com/Media_Asuransi/status/1758300802391937139;[];
@Bebywoon;OJK menerbitkan atura baru perlindungan konsumen dan masyarakat;2024-02-16T01:16:26.000Z;https://x.com/Bebywoon/status/1758299264491626682;['https://pbs.twimg.com/media/GGa73KIacAAbsB6?format=jpg&name=small'];
@bukanhadee;cokkk maleh viral;2024-02-16T01:12:06.000Z;https://x.com/bukanhadee/status/1758298173058289999;[];@cr1msoncloverr
@bukanhadee;isok gak bendino ddi kpps;2024-02-16T01:11:21.000Z;https://x.com/bukanhadee/status/1758297981714153564;[];@cr1msoncloverr
@PPATK;Turut hadir Plt. Direktur Salam (Strategi dan Kerja Sama Dalam Negeri) dan sejumlah perwakilan K/L pusat seperti BP2MI, Bareskrim Polri, Ditjen Imigrasi, Kemenkominfo, serta perwakilan dari Kantor Regional OJK DIY, BP3MI, Kanwil Kemenkumham, Polda DIY, Kejari DIY, dan sejumlah;2024-02-16T00:16:08.000Z;https://x.com/PPATK/status/1758284085792030797;['https://pbs.twimg.com/media/GGauDmKa8AAFF5r?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GGauDoHbcAAuv7W?format=jpg&name=360x360'];@PPATK
@bukanhadee;gendengg gg wel played pak wowooo mkmkmkmkmk;2024-02-15T16:48:55.000Z;https://x.com/bukanhadee/status/1758171542733930842;['https://pbs.twimg.com/media/GGZHsDbbQAIv8uz?format=jpg&name=900x900'];
@ledaqanemosi;aman bgt kak. dia udah diawasi ojk;2024-02-15T16:47:16.000Z;https://x.com/ledaqanemosi/status/1758171124771537376;[];@psychoneuroticx
@bukanhadee;bajirut wkwk;2024-02-15T16:37:27.000Z;https://x.com/bukanhadee/status/1758168657757421986;[];@rowwmeyo
@bukanhadee;tk kiro ws nnton;2024-02-15T16:35:46.000Z;https://x.com/bukanhadee/status/1758168233075704091;[];@rowwmeyo
@adngrh;Bebek ojk;2024-02-15T16:28:38.000Z;https://x.com/adngrh/status/1758166437884211330;[];@_mkrynss
@sierarafaka;Dana jangan dibuat simpen uang kak, emang udah nggak aman. Soalnya dari awal emang gak diawasin sama OJK. Jadi yg punya uang di dana mending ditarik aja;2024-02-15T16:19:40.000Z;https://x.com/sierarafaka/status/1758164181554188415;[];@ddnightmarkk
@bukanhadee;jual brp wkwk;2024-02-15T16:12:45.000Z;https://x.com/bukanhadee/status/1758162441664610645;[];@sharfinasywa
@tony16194451270;SAMPAH, JATUH TEMPO MASIH 2 HARI LAGI UD DI TEROR SEBAR DATA.. OJK KEMANA?;2024-02-15T15:59:12.000Z;https://x.com/tony16194451270/status/1758159029787115821;[];@amancepat_cs
@bukanhadee;mnurut klian” mending sibuk organisasi apa sibuk partime;2024-02-15T15:57:03.000Z;https://x.com/bukanhadee/status/1758158487555842165;[];
@Mfthrrzkk;Heh babi Lu mau dibikin berdarah juga gak sama orang timur ???;2024-02-15T15:54:14.000Z;https://x.com/Mfthrrzkk/status/1758157780115144977;[];@BeliKoinId
@inicicilisa;Emang ojk gak ngerti cara kerja, sekelas legal aja kelakuannya kayak gini nyebar data ckck;2024-02-15T15:49:47.000Z;https://x.com/inicicilisa/status/1758156660915491168;[];@yukmelewatinya
@bukanhadee;butuh laptop waras di smt 2 ini tolong;2024-02-15T15:45:49.000Z;https://x.com/bukanhadee/status/1758155663811936268;[];
@antaranews;Anggota DPD berharap OJK tingkatkan literasi keuangan masyarakat Bali;2024-02-15T15:33:10.000Z;https://x.com/antaranews/status/1758152479324389762;[];
@ar4bica;FTV ga si. Atau OJK;2024-02-15T15:24:22.000Z;https://x.com/ar4bica/status/1758150265474290157;[];@fairishx
@BA7jk;Budur;2024-02-15T14:58:49.000Z;https://x.com/BA7jk/status/1758143833320071658;[];@zimbahakan
@bukanhadee;org” udh bisa cari kesibukan yg bemanfaat, respect bgt;2024-02-15T14:24:50.000Z;https://x.com/bukanhadee/status/1758135282631848126;[];
@bukanhadee;kok naik?;2024-02-15T14:21:55.000Z;https://x.com/bukanhadee/status/1758134547043217545;[];@rowwmeyo
@shapushabu;geruduk kantor OJK aja... kantor investree udh tutup;2024-02-15T10:21:37.000Z;https://x.com/shapushabu/status/1758074074411172233;['https://pbs.twimg.com/media/GGXvC10akAAkiYD?format=jpg&name=900x900'];@agnesharonn
@riqulaziz_;Kalau dilihat trend kedepan banyak generasi muda ingin investasi tapi memiliki dana yg minim tiap bulannya, akan lebih baik jika @idx_channel atau OJK merubah kebijakan pembelian saham dari yang per-lot menjadi per lembar.;2024-02-15T10:04:03.000Z;https://x.com/riqulaziz_/status/1758069652293599286;[];
@machrilmachril1;"OJK Buka-bukaan Nasib Nasabah Jiwasraya yang Tolak Restrukturisasi https://cnbc.id/NY2kyf @ojkindonesia diskriminasi terhadap nasabah Jiwasraya ; enggan menerapkan UU PPSK No.4 Tahun 2023 dan POJK. Jika dia mau sebenarnya permasalahan selesai sudah. OJK bagian dari Konspirasi?";2024-02-15T09:49:00.000Z;https://x.com/machrilmachril1/status/1758065864975507660;[];
@Mfthrrzkk;Standar politisi di minang itu ada sutan sjahrir, tan malaka, buya hamka, moh hatta, dll Yakali mau diganti pake standar si andre botak arogan dan power abusive yg suka pamerin anaknya nikah sama pemain bola nasional;2024-02-15T09:47:49.000Z;https://x.com/Mfthrrzkk/status/1758065568228503840;[];@Vi_EmakKucing
@bukanhadee;itu besok fotonya ada di depan kelas ya?;2024-02-15T09:44:50.000Z;https://x.com/bukanhadee/status/1758064817431257254;[];@PartaiSocmed
@detikfinance;Otoritas Jasa Keuangan (OJK) resmi mencabut izin usaha PT Bank Perkreditan Rakyat (BPR) Usaha Madani Karya Mulia di Solo.;2024-02-15T09:35:47.000Z;https://x.com/detikfinance/status/1758062542239260787;[];
@pinkhairedsimp;waduhh, padahal dia legal kok bisa mau keluar kondar, coba ajaa kak sw buktinya trs laporin ke ojk;2024-02-15T09:12:06.000Z;https://x.com/pinkhairedsimp/status/1758056581537886379;[];@bluelagoon2424
@curryvdon;Walaupun udah berapa kali, tapi masih suka kaget kalau Linkedin di-visit orang OJK;2024-02-15T08:56:43.000Z;https://x.com/curryvdon/status/1758052710497292408;[];
@djppkemenkumham;#SahabatPP, Direktorat Pengundangan, Penerjemahan, Publikasi, dan Sistem Informasi Peraturan Perundang-undangan memenuhi undangan dari OJK untuk hadir sebagai narasumber dalam kegiatan FGD Pembahasan Impelementasi Permenkumham RI Nomor 23 Tahun 2023. Kamis (15/02/2024).;2024-02-15T08:30:29.000Z;https://x.com/djppkemenkumham/status/1758046106670231693;['https://pbs.twimg.com/media/GGXVkoBXIAAquFt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GGXVklOXcAANwhw?format=jpg&name=360x360'];
