User;Text;Date;Tweet Link;Media Links;Reply To
@dantsus;Nah OJK coba periksa atas bank @KemenBUMN @erickthohir melakukan window dressing melalui PPA yang seolah cuci kredit bermasalah tapi duit juga dari kredit bank itu sendiri sebesar 1triliun. Pembayaran Cash in tidak ada. Diambil dari kredit itu juga. Manipulasi kenapa OJK diam.;2024-01-09T03:25:00.000Z;https://x.com/dantsus/status/1744560878203379740;[];@ojkindonesia
@dantsus;@KemenBUMN @erickthohir @ojkindonesia @IDX_BEI @bpkri @KPK_RI @KejaksaanRI sungguh keajaiban manajemen melakukan kebohongan. Cara window dressing melalui PPA seolah ambil kredit masalah tapi PPA juga diberi kredit 1triliun untuk bersih2. Pembayaran Cash in tidak ada. OJK lemah.;2024-01-09T03:22:56.000Z;https://x.com/dantsus/status/1744560359917363427;[];
@ojkindonesia;Bila ada konsumen yg dirugikan pinjol illegal dapat melaporkan ke Satgas Pemberantasan Aktivitas Keuangan Ilegal (Satgas PASTI) melalui email waspadainvestasi@ojk.go.id, kontak OJK telepon 157. Terima kasih.;2024-01-09T03:12:42.000Z;https://x.com/ojkindonesia/status/1744557782618288493;[];@ojkindonesia
@ojkindonesia;Halo Kak, Super Pinjaman tidak terdaftar atau tidak berizin dari OJK. Pastikan kamu menggunakan aplikasi resmi serta waspada terhadap aplikasi ilegal.;2024-01-09T03:12:38.000Z;https://x.com/ojkindonesia/status/1744557767216845047;[];@chochochio
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikuthttps://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/OJK-Perkuat-Peraturan-Pelindungan-Konsumen-dan-Masyarakat.aspx…;2024-01-09T03:10:26.000Z;https://x.com/ojkindonesia/status/1744557211609878862;[];@ojkindonesia
@ojkindonesia;Dengan terbitnya POJK ini diharapkan dapat mendorong terciptanya sistem Pelindungan Konsumen yang andal, meningkatkan pemberdayaan Konsumen dan masyarakat, serta menumbuhkan kesadaran Pelaku Usaha Jasa Keuangan.;2024-01-09T03:10:25.000Z;https://x.com/ojkindonesia/status/1744557209567260748;[];@ojkindonesia
@ojkindonesia;Pengawasan Perilaku PUJK (Market Conduct) diharapkan dapat menjaga & meningkatkan kepercayaan Konsumen kepada PUJK dlm setiap aktivitas & kegiatan usaha di sektor jasa keuangan serta tetap memberikan peluang & kesempatan utk perkembangan PUJK secara adil, efisien, dan transparan.;2024-01-09T03:10:25.000Z;https://x.com/ojkindonesia/status/1744557207377862840;[];@ojkindonesia
@ojkindonesia;POJK No. 22 Th 2023 ini jg mempertegas kewenangan OJK dlm melakukan pengawasan Perilaku PUJK dlm mendesain, menyediakan & menyampaikan informasi, memasarkan, membuat perjanjian, & memberikan layanan atas produk dan/atau layanan serta penanganan pengaduan & penyelesaian sengketa.;2024-01-09T03:10:24.000Z;https://x.com/ojkindonesia/status/1744557205347844522;[];@ojkindonesia
@ojkindonesia;OJK mengapresiasi berbagai masukan dalam penyusunan POJK ini kepada stakeholder terkait baik asosiasi industri jasa keuangan hingga Pelaku Usaha Jasa Keuangan (PUJK).;2024-01-09T03:10:24.000Z;https://x.com/ojkindonesia/status/1744557203351351586;[];@ojkindonesia
@ojkindonesia;Penerbitan POJK Nomor 22 Tahun 2023 ini menggantikan POJK Nomor 6/POJK.07/2022 tentang Perlindungan Konsumen dan Masyarakat di Sektor Jasa Keuangan serta menyempurnakan beberapa POJK lainnya.;2024-01-09T03:10:23.000Z;https://x.com/ojkindonesia/status/1744557201250025878;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK memperkuat upaya pelindungan konsumen dan masyarakat di sektor jasa keuangan melalui penerbitan Peraturan Otoritas Jasa Keuangan (POJK) Nomor 22 Tahun 2023 tentang Pelindungan Konsumen dan Masyarakat di Sektor Jasa Keuangan.;2024-01-09T03:10:23.000Z;https://x.com/ojkindonesia/status/1744557199056412731;[];
@infoka_id;Maraknya Penipuan di WhatsApp, Mahfud MD Minta OJK Atur Penyebaran Informasi Jasa Keuangan https://infoka.id/maraknya-penipuan-di-whatsapp-mahfud-md-minta-ojk-atur-penyebaran-informasi-jasa-keuangan/…;2024-01-09T02:51:53.000Z;https://x.com/infoka_id/status/1744552545543241939;[];
@inilahdotcom;Otoritas Jasa Keuangan (OJK) menguatkan perlindungan konsumen dengan perkembangan industri jasa keuangan, digitalisasi produk dan kian dinamisnya laya...;2024-01-09T02:51:34.000Z;https://x.com/inilahdotcom/status/1744552466702803038;[];
@Harian_Jogja;OJK Terbitkan Peraturan Baru untuk Meningkatkan Perlindungan Konsumen dan Masyarakat https://news.harianjogja.com/read/2024/01/09/500/1160934/ojk-terbitkan-peraturan-baru-untuk-meningkatkan-perlindungan-konsumen-dan-masyarakat?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2024-01-09T02:12:10.000Z;https://x.com/Harian_Jogja/status/1744542549459730746;['https://pbs.twimg.com/media/GDXcNEdaAAAH9c7?format=jpg&name=small'];
@VIVAcoid;OJK Rilis Aturan Baru Perkuat Perlindungan Konsumen, Intip Poin Pentingnya;2024-01-09T02:00:09.000Z;https://x.com/VIVAcoid/status/1744539523944689746;[];
@Mfthrrzkk;Bener mas, seng seneng touring ben sabtu minggu terus nek ngopi ratau bayar;2024-01-09T01:55:41.000Z;https://x.com/Mfthrrzkk/status/1744538401653850378;[];@luinnendrapd
@Bisniscom;Aturan Baru OJK soal Penagihan Kredit: Maksimal Jam 8 Malam, Dilarang pakai Ancaman;2024-01-09T01:42:06.000Z;https://x.com/Bisniscom/status/1744534981224071200;[];
@indrichxnce;Udah banyak bank digital yg diawasi ojk dan dpt free kuota admin tiap transfer:(;2024-01-09T01:28:38.000Z;https://x.com/indrichxnce/status/1744531593904230851;[];@tanyakanrl
@TextMissingg;"dana sdh kd ojk lagi ges,kwn adingku yg tiap hari kermh kemarin"" hilang 2 juta wkwkw";2024-01-09T01:03:26.000Z;https://x.com/TextMissingg/status/1744525253513232800;[];@ivoryaudreyy
@Mfthrrzkk;Look Cewe idaman jamet herex yg hobi tiktokan itu bang;2024-01-09T00:57:21.000Z;https://x.com/Mfthrrzkk/status/1744523722835611865;[];@bearzthecrown
@Bisniscom;OJK Tingkatkan Pelindungan Konsumen dan Masyarakat lewat Peraturan Baru;2024-01-09T00:53:09.000Z;https://x.com/Bisniscom/status/1744522663006281799;[];
@Bisniscom;Simak! Daftar 99 Pinjol Legal OJK Terbaru 2024, Jangan Salah Pinjam;2024-01-09T00:29:09.000Z;https://x.com/Bisniscom/status/1744516622965174622;[];
@3sna0201;Padahal in pinjol2 udh melanggar aturan, ojk sama afpi ga berguna, cm abisin anggaran negara buat gaji mereka;2024-01-09T00:09:12.000Z;https://x.com/3sna0201/status/1744511604514066451;[];@ngopipagi923441
@Bisniscom;Simak! Deretan 99 Pinjol Legal OJK Terbaru 2024, Jangan Salah Pinjam;2024-01-09T00:00:34.000Z;https://x.com/Bisniscom/status/1744509430039982200;[];
@KATADATAcoid;Top News: Nasabah Wanaartha Life Protes OJK, Sepak Terjang PT TMI;2024-01-08T22:55:11.000Z;https://x.com/KATADATAcoid/status/1744492977274462216;[];
@ajiigo_;Mereka ga akan pernah jera. Laporan juga ga sampe ke OJK dll. Cara terbaik ngebuat mereka bangkrut dan musnah aja. Meskipun banyak pro kontra cuman masa iya terror hari H Japo, H+1 telp 50x sehari, intimidasi dll. Cara paling aman cuman blokir, fokus sama apa yang kita perjuangkn;2024-01-08T21:52:25.000Z;https://x.com/ajiigo_/status/1744477180883849427;[];@angela_pangestu
@ceachivee;sumpa ak tangtur lagek mari subuhan ojk garai ark nduso poo nde sender;2024-01-08T21:09:17.000Z;https://x.com/ceachivee/status/1744466326754926925;[];@convomfs
@FaktualNewsNet;Jika saat ini kamu membutuhkan dana tunai dalam waktu singkat, ada solusi yang dapat kamu coba yaitu pinjaman online resmi OJK. Simak ulasannya.;2024-01-08T21:05:54.000Z;https://x.com/FaktualNewsNet/status/1744465476481331222;[];
@itsfalaa;mb des plis ojk direken bajul iki hehe;2024-01-08T18:59:28.000Z;https://x.com/itsfalaa/status/1744433656192782846;[];@bgsgvrdii
@voidotid;Ditargetkan kapitalisasi pasar lebih tinggi dari peta jalan (roadmap) OJK yakni Rp15.000 triliun pada tahun yang sama.;2024-01-08T18:37:00.000Z;https://x.com/voidotid/status/1744428001977389250;[];
@yaelah_pi;Dana tidak dipantau ojk, tapi harusnya selagi gk macem2 sm akun kek ikut2 dana kaget, klik link aneh tuh aman aman aja. (Kalo gak apes);2024-01-08T17:22:29.000Z;https://x.com/yaelah_pi/status/1744409249961373789;[];@jevndra_
@Bisniscom;Lindungi Konsumen, Begini Aturan OJK Soal Penjualan Produk Asuransi Unit Linked;2024-01-08T16:56:07.000Z;https://x.com/Bisniscom/status/1744402614828314654;[];
@dotpierces;wkwkwk mauk gimanah lagih;2024-01-08T16:55:52.000Z;https://x.com/dotpierces/status/1744402550877822982;[];@albiandraa_
@dotpierces;hmuu;2024-01-08T16:39:02.000Z;https://x.com/dotpierces/status/1744398317247967329;[];@YAOIBASERP
@elyawatiku;Kasus Gagal Bayar Asji, Korban Wanaartha Life Sebut OJK Tebang Pilih https://finansial.bisnis.com/read/20240108/215/1730512/kasus-gagal-bayar-asji-korban-wanaartha-life-sebut-ojk-tebang-pilih… #AsuransiWanaarthaLife #AsuransiGagalBayar #WhiteCollarCrimeInIndonesia #OtoritasJasaKeuangan #GugatanClassActionAsuransiWanaarthaLife;2024-01-08T16:12:25.000Z;https://x.com/elyawatiku/status/1744391616365011387;[];
@aerichaneo;aku blm mulai magang sih tp kalo kating2ku yg aku tau ada yg di bps, bank, ojk, dinas lingkungan hidup, di sekolah gt jg ada;2024-01-08T16:04:52.000Z;https://x.com/aerichaneo/status/1744389718912217437;[];@khrnn213
@ittmktechnology;Apa kerja ojk dan direksi serta technology yg dimiliki.;2024-01-08T16:00:50.000Z;https://x.com/ittmktechnology/status/1744388700598149362;[];
@dotpierces;kasian wkwk;2024-01-08T15:47:03.000Z;https://x.com/dotpierces/status/1744385232361623769;[];@albiandraa_
@jauharalfarez;Ojk lali ambk numpak mobil han;2024-01-08T15:41:23.000Z;https://x.com/jauharalfarez/status/1744383807221104736;[];@abdiray__
@flosxsz;ini bisa dilaporin ke OJK ga sih terkait point mengendap?;2024-01-08T15:40:31.000Z;https://x.com/flosxsz/status/1744383588098101313;[];
@sschmidtuy;Vc 1 tiket minimal topup 200k, 2 tiket minimal 300k, dan seterusnya. Poin ngendap masih ada kemungkinan hilang lagi dan kalian sama sekali tidak diawasi OJK yang mempersulit ketika ada kehilangan poin. Ngomong ngomong soal kehilangan poin…;2024-01-08T15:11:13.000Z;https://x.com/sschmidtuy/status/1744376217753493560;['https://pbs.twimg.com/media/GDAV9kWbwAAZc6_?format=jpg&name=small', 'https://pbs.twimg.com/media/GDAV9kmaQAEoBMu?format=jpg&name=small'];@officialJKT48
@dotpierces;wkwk duluan jeu;2024-01-08T15:02:15.000Z;https://x.com/dotpierces/status/1744373958550364471;[];@Godhvaja
@dotpierces;ih kok gitu sich;2024-01-08T15:02:01.000Z;https://x.com/dotpierces/status/1744373902262821132;[];@albiandraa_
@Kintar;Nominal tagihan November dibayarkan Desember. Akhirnya kurang bayar, hasilnya? Kartu diblokir sementara, sama dapat notif: Kolektibilitas Dalam Perhatian Khusus pada SLIK OJK Jigur gur kurang 100ewer ndes! Murni karena ngantuk;2024-01-08T14:59:40.000Z;https://x.com/Kintar/status/1744373307569324243;[];
@RakyatdotNews;Marak Penipuan di WA, Mahfud Minta OJK Buat Kebijakan Informasi Perbankan https://rakyat.news/read/709852/marak-penipuan-di-wa-mahfud-minta-ojk-buat-kebijakan-informasi-perbankan?utm_source=dlvr.it&utm_medium=twitter… #Hukum_dan_Keamanan_Menko_Polhukam_ #Mahfud_MD Baca Selengkapnya :;2024-01-08T14:57:37.000Z;https://x.com/RakyatdotNews/status/1744372795130167725;[];
@dotpierces;capek;2024-01-08T14:53:48.000Z;https://x.com/dotpierces/status/1744371834617839696;[];
@cnbcindonesia;Marak Penipuan di WA, Mahfud MD Minta OJK Lakukan Ini;2024-01-08T14:50:14.000Z;https://x.com/cnbcindonesia/status/1744370935031808204;[];
@antaranews;Menko Polhukam minta OJK atur penyebaran informasi perbankan;2024-01-08T14:45:05.000Z;https://x.com/antaranews/status/1744369637725290803;[];
@metadetiana;mau numpang bertanya dong. DANA CICIL dari aplikasi #DANA tu diawasi OJK ga sih? tiba2 kena scam karena #Danakaget dan komplain dengan bukti masih dipersulit juga padahal cm minya di clear kan aja;2024-01-08T14:17:51.000Z;https://x.com/metadetiana/status/1744362785750835449;[];
@Bisniscom;Kasus Gagal Bayar Asji, Korban Wanaartha Life Sebut OJK Tebang Pilih;2024-01-08T14:17:34.000Z;https://x.com/Bisniscom/status/1744362715164864710;[];
@tempodotco;Nasabah Desak OJK Tindak Pemilik WanaArtha Life Pidana Keuangan https://bisnis.tempo.co/read/1818801/nasabah-desak-ojk-tindak-pemilik-wanaartha-life-pidana-keuangan?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-01-08T14:01:36.000Z;https://x.com/tempodotco/status/1744358697516572953;[];
@bukanhadee;di banned akunmu;2024-01-08T13:56:31.000Z;https://x.com/bukanhadee/status/1744357416567734428;[];@zhapepam
@manalagimanis;SLIK OJK Licin beud;2024-01-08T13:49:03.000Z;https://x.com/manalagimanis/status/1744355537536331811;[];@kimjongilsung
@Mfthrrzkk;Ohh itu mah tukang cebok capres Sering ngetwit biar dapet posisi di istana;2024-01-08T13:35:10.000Z;https://x.com/Mfthrrzkk/status/1744352046336155706;[];@jellypastaa
@bukanhadee;ambil sasrab lagi klo ini;2024-01-08T13:34:54.000Z;https://x.com/bukanhadee/status/1744351978396782719;[];@privesspace
@bukanhadee;banyak gaya kau nak akmil, main futsal lari saja ko muntah” nak;2024-01-08T13:33:16.000Z;https://x.com/bukanhadee/status/1744351564419223947;[];@ryantapiboong
@bukanhadee;ini mulai pendaftaran;2024-01-08T13:32:47.000Z;https://x.com/bukanhadee/status/1744351445628186921;[];@ryantapiboong
@bukanhadee;seneng e ga ngajak ak igh;2024-01-08T13:32:18.000Z;https://x.com/bukanhadee/status/1744351324563788138;[];@boyrayyann
@bukanhadee;cara jadi maba taun depan yg ospeknya ga nyusahin dimana ya;2024-01-08T13:31:56.000Z;https://x.com/bukanhadee/status/1744351231651483675;[];
@bukanhadee;ikut gak;2024-01-08T13:31:24.000Z;https://x.com/bukanhadee/status/1744351094900457840;[];@ryantapiboong
@bukanhadee;udh d folbek sm yg bersangkutan;2024-01-08T13:29:38.000Z;https://x.com/bukanhadee/status/1744350652997009769;[];@seulgikentingan
@bukanhadee;lari cokk ktauan wkwk;2024-01-08T13:27:46.000Z;https://x.com/bukanhadee/status/1744350181691125948;[];@shasaspacee
@bukanhadee;UIM jalur snbt iso gak?;2024-01-08T13:18:46.000Z;https://x.com/bukanhadee/status/1744347917044036079;[];@wicisssss
@bukanhadee;bajingann;2024-01-08T13:17:10.000Z;https://x.com/bukanhadee/status/1744347515598827784;[];@zayanakbaekkkk
@bukanhadee;bisa buat mulai kapan smpe trakir kapan e?;2024-01-08T13:16:21.000Z;https://x.com/bukanhadee/status/1744347310526775593;[];@cukupmarklee
@bukanhadee;cara buat akun snpmb sama kyk taun lalu kah?? tolong infoin dong;2024-01-08T13:13:01.000Z;https://x.com/bukanhadee/status/1744346470554427771;[];
@tvOneNews;Marak Penipuan di WhatsApp, Menko Polhukam Minta OJK Atur Penyebaran Informasi Perbankan;2024-01-08T13:02:14.000Z;https://x.com/tvOneNews/status/1744343756948771031;[];
@bingnbongg;tebak tp ojk tp tebak tp ojk;2024-01-08T13:00:42.000Z;https://x.com/bingnbongg/status/1744343370322092402;[];@ykneioi
@lovebirdlocal;Tlg dong tum, dibahas juga terkait pinjol. Byk pinjol yg begitu mdh dpt ijin resmi dr OJK, apa OJK tidak mempelajari hitungan angsuran pinjamannya ya tum? & Hanya melihat suku bunga acuannya saja? In fact, byk pinjol yg memunculkan biaya layanan ke dlm hitungan angsuran.;2024-01-08T12:54:13.000Z;https://x.com/lovebirdlocal/status/1744341740319129853;[];@PartaiSocmed
@elyawatiku;Nasabah Wanaartha Tuntut Komisioner OJK Ogi Prastomiyono Dicopot https://katadata.co.id/hariwidowati/finansial/659bd9207cde5/nasabah-wanaartha-tuntut-komisioner-ojk-ogi-prastomiyono-dicopot… via @KATADATAcoid #AsuransiWanaarthaLife #AsuransiGagalBayar #WhiteCollarCrimeInIndonesia #OtoritasJasaKeuangan;2024-01-08T11:59:57.000Z;https://x.com/elyawatiku/status/1744328083275235724;[];
@klinikhukum;3. Mengenal Apa itu SLIK OJK dan Cara Cek Skor Kredit Debitur https://hukumonline.com/klinik/a/mengenal-apa-itu-slik-ojk-dan-cara-cek-skor-kredit-debitur-lt659403e46e0f9?utm_source=twitter&utm_medium=twt_post&utm_campaign=apa_itu_slik_ojk… #KlinikSepekan;2024-01-08T11:50:00.000Z;https://x.com/klinikhukum/status/1744325577044033980;[];
@Media_Asuransi;Otoritas Jasa Keuangan (OJK) menerbitkan Keputusan Dewan Komisioner Otoritas Jasa Keuangan terkait dengan penetapan Efek Syariah PT Sinergi Multi Lestarindo Tbk sebagai Efek Syariah.;2024-01-08T11:35:04.000Z;https://x.com/Media_Asuransi/status/1744321821271589029;[];
@imstrawberrysc;"""Selamat pagi, saat ini saya sedang memproses restrukturisasi kepada perusahaan (pinjol) dan pihak OJK. Mohon bersabar dan harap menunggu hasil, jika terdapat penagihan tidak sesuai SOP saya akan mengunduh bukti untuk dilaporkan kepada pihak BLH dan OJK. Terimakasih """;2024-01-08T11:32:57.000Z;https://x.com/imstrawberrysc/status/1744321285667295689;[];@imstrawberrysc
@txtashila;dah pindah ke livin aja nder yg dilindungin OJK;2024-01-08T11:24:26.000Z;https://x.com/txtashila/status/1744319145716670944;[];@tanyakanrl
@Malangkab1;Apabila menemukan indikasi ada orang lain yang menggunakan data pribadimu untuk pengajuan pinjaman online, jangan ragu untuk melapor ke OJK, ya. Jangan lupa share info ini ke orang terdekatmu juga!;2024-01-08T11:20:55.000Z;https://x.com/Malangkab1/status/1744318261100155138;['https://pbs.twimg.com/media/GDUQM3AaQAA8lkv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GDUQNDZbAAAc3FF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GDUQNkLasAAFigI?format=jpg&name=360x360'];
@amiejulia980;nabung yg dilindungi OJK nder, mandiri contohnya;2024-01-08T11:19:48.000Z;https://x.com/amiejulia980/status/1744317979515564191;[];@tanyakanrl
@KATADATAcoid;Nasabah Wanaartha Tuntut Komisioner OJK Ogi Prastomiyono Dicopot;2024-01-08T11:18:34.000Z;https://x.com/KATADATAcoid/status/1744317668470219128;[];
@Mfthrrzkk;Orang Pemilik Mamatgunshop;2024-01-08T11:16:49.000Z;https://x.com/Mfthrrzkk/status/1744317227472769499;[];@gojomayat
@kucingunyuuu;Kalo ngga dilindungi OJK atau LPS berarti ngga aman nder;2024-01-08T11:09:04.000Z;https://x.com/kucingunyuuu/status/1744315278992023687;[];@tegalfess
@u_metanews;OJK: Mulai 1 Januari Suku Bunga Pinjol Turun Jadi 0,3 Persen;2024-01-08T10:35:36.000Z;https://x.com/u_metanews/status/1744306855470669962;[];
@noturbusin28351;seleksi MSIB batch 6 mitra indekstat, kemenkeu, DPR, BPJS, OJK udah pada sampe manaa ya? infonya dong #msib #batch6;2024-01-08T10:15:55.000Z;https://x.com/noturbusin28351/status/1744301902203158635;[];
@BFIFinance;PT BFI Finance Indonesia Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK). Perusahaan ini yang melayani: Pinjaman multiguna: https://bfi.ink/pinjaman Jaminan motor: https://bfi.ink/Jaminanbpkbmotor… Jaminan mobil: https://bfi.ink/Jaminanbpkbmobil…;2024-01-08T10:01:20.000Z;https://x.com/BFIFinance/status/1744298230899458303;[];@BFIFinance
@Bisniscom;Menanti OJK Buka Gembok Moratorium Pinjol;2024-01-08T09:34:36.000Z;https://x.com/Bisniscom/status/1744291501868503331;[];
@KATADATAcoid;Lampaui OJK, Prabowo - Gibran Targetkan Market Cap Rp 22 Ribu Triliun;2024-01-08T09:17:05.000Z;https://x.com/KATADATAcoid/status/1744287095244607867;[];
@ajinhaha;Pantes rumahnya banyak, dan santai banget jual salah satu unitnya, ternyata salah satu pejabat OJK;2024-01-08T09:12:41.000Z;https://x.com/ajinhaha/status/1744285986786570328;[];
@MBriliantara;Ojk nder ngiclikan areke;2024-01-08T09:00:40.000Z;https://x.com/MBriliantara/status/1744282965339984255;[];@dedontsleep
@Bisniscom;Bank Bangkrut Gara-Gara Fraud, OJK Jelaskan Langkah Penangannya;2024-01-08T08:46:05.000Z;https://x.com/Bisniscom/status/1744279293612745052;[];
@dailymakassar;OJK: Mulai 1 Januari Suku Bunga Pinjol Turun Jadi 0,3 Persen;2024-01-08T08:37:31.000Z;https://x.com/dailymakassar/status/1744277137794949334;[];
@Bisniscom;Restrukturisasi Kredit Covid-19 Berakhir Maret 2024, Ini Catatan OJK ke Bank;2024-01-08T08:07:07.000Z;https://x.com/Bisniscom/status/1744269488529481941;[];
@sasasasasanjing;hal ngene atek mok takokii nderrrrr, saiki ngene yo kon wes siap ngerabi bojomu berarti wes siap segala hal wes metengi bojomu yo kudu siap pisan. ojk kemaruk kon dadi lanang, kabeh njaluk di sambut gawe wedokmu mok gae soro. mikir iku ojk enake tok, deloken mengarep iso ta ga;2024-01-08T08:05:18.000Z;https://x.com/sasasasasanjing/status/1744269032302469406;[];@sbyfess
@Mfthrrzkk;Ati ati ntar diajakin ngopi pake kopi vietnam Ntar malah kyk kasus munir abis minum kopi auto lewat;2024-01-08T07:53:12.000Z;https://x.com/Mfthrrzkk/status/1744265984221782050;[];@TxtdariHI
@Mfthrrzkk;True... temen temen aku dijawa rata rata emang nentuin pilihannya dari siapa yg ngasih duit siapa yg berani bayar paling banyak Katanya mau siapapun presidennya kita bakalan gini gini aja agak payah diajak berpikir logis Mungkin krn doktrin neo feodalism jawa itu sendiri;2024-01-08T07:41:09.000Z;https://x.com/Mfthrrzkk/status/1744262952558149822;[];
@loquaciouspals;Dana bukannya udah ga diawasin OJK ga sih?;2024-01-08T07:36:17.000Z;https://x.com/loquaciouspals/status/1744261728765186244;[];@tanyakanrl
@ami82952304;Hrsnya pihak ojk dong yg lbh teliti,justru zaman skrg banyak org2 berduit menyalah gunakan KTP org lain utk kepentingannya Sdr,spt kasus2 yg sdh sering tjd,yg mengakibatkan yg bersangkutan susah;2024-01-08T07:35:16.000Z;https://x.com/ami82952304/status/1744261471654343073;[];@detikcom
@Mfthrrzkk;Pks sama pdip nyatu The real merah putih;2024-01-08T07:28:32.000Z;https://x.com/Mfthrrzkk/status/1744259778615099470;[];@strike_bravo_b
@SyafiraFalisha;ATURAN TERBARU OJK | peraturan baru untuk pinjol tahun 2024 dari OJK ya guys #edukasi #konsultasigratis #solusi #jokipinjolamanah;2024-01-08T07:23:02.000Z;https://x.com/SyafiraFalisha/status/1744258392125055467;[];
@KATADATAcoid;Startup Pinjol DANAdidik Milik Anak Rizal Ramli Tak Lagi Terdaftar OJK;2024-01-08T07:20:37.000Z;https://x.com/KATADATAcoid/status/1744257784051532069;[];
@bukanhadee;ustadz ikhwan ubaidillah blom kunjung itu mah;2024-01-08T06:58:12.000Z;https://x.com/bukanhadee/status/1744252144423964997;[];@zayanakbaekkkk
@urfuturewomann;Dana keknya skrang dah gk diawasi OJK lagi deh setauku. Jadi emang rada was was kalo mau nyimprn duit banyak disitu Better nyimoen duit di tempat yg emang udah diawasin sama OJK aja, biar lebih aman;2024-01-08T06:46:52.000Z;https://x.com/urfuturewomann/status/1744249292251103659;[];@tanyakanrl
@Bisniscom;Nelangsa Nasabah Dana Pensiun Jiwasraya, Tuntut Perusahaan Penuhi Regulasi OJK;2024-01-08T06:45:36.000Z;https://x.com/Bisniscom/status/1744248972687159307;[];
@HeyLawID;Tugas dan Kewenangan OJK Pasca Disahkannya UU P2SK;2024-01-08T06:40:07.000Z;https://x.com/HeyLawID/status/1744247591544688700;[];
@aulyyya_;heran, case kayak gini udah bejibun tapi masih aja pada saving money di dana, jelas jelas ga diawasi ojk;2024-01-08T06:35:26.000Z;https://x.com/aulyyya_/status/1744246414195229073;[];@tanyakanrl
@Bisniscom;Bakal Sambangi Kantor OJK, Korban Gagal Bayar Wanaartha Life Tuntut 3 Hal Ini;2024-01-08T05:57:35.000Z;https://x.com/Bisniscom/status/1744236889178275843;[];
@dwprnms;Coba pake seabank nder, aku juga awalnya pake dana buat saving tapi pas tau banyak kasus dan ternyata udah ga di awasi OJK langsung ku tarik semua;2024-01-08T05:36:24.000Z;https://x.com/dwprnms/status/1744231560017227983;[];@tanyakanrl
@anddi98;APAKAH Aplikasi Investasi Ajaib Terdaftar OJK Lengkap Cara Daftar Akun Masukan Kode Referral Ajaib;2024-01-08T05:29:05.000Z;https://x.com/anddi98/status/1744229716662612024;[];
@simboelmboel;kak, pakai bank jago. pendaftaran gratis, gaada potongan per bulan. truss, fitur yg paling aku suka, ada pembagian pos keuangan a.k.a kantong yang bisa kakak bikin sendiri. misal uang skincare, nabung, dsb. jadi ga kecampur jugaa. plusnya lagi, bank jago itu diawasi sama OjK;2024-01-08T05:24:11.000Z;https://x.com/simboelmboel/status/1744228483377840633;[];@tanyakanrl
@skjizung;"Dia daftarnya lebih sulit dari ewallet karena mirip"" kaya mau bikin tabungan bank, butuh foto, ktp dll, tapi lebih mudah dan sat set dari pada bikin tabungan bank. Udh gitu seabank setau aku udah diawasi ojk ya jadi lebih aman";2024-01-08T05:19:24.000Z;https://x.com/skjizung/status/1744227282108174495;[];@okinarologi
@notchlapel;Mending pake lain aja mba.. seabank atau blu aman mereka di awasi ojk Di blu bisa dibagi' savingnya misal buat keperluan dapur, buat keperluan anak, dll;2024-01-08T05:07:24.000Z;https://x.com/notchlapel/status/1744224261454352857;[];@tanyakanrl
@bank_indonesia;Sebagai informasi mengenai pinjaman online, pengaturan dan pengawasan produk perbankan antara lain pinjaman, simpanan serta pembiayaan merupakan kewenangan dan pengawasan dari Otoritas Jasa Keuangan (OJK). Semoga permasalahan yang dialami segera terselesaikan. (8);2024-01-08T05:00:36.000Z;https://x.com/bank_indonesia/status/1744222549154951578;[];@bank_indonesia
@daisyflwr_rr;Kemaren itu ada berita klo dana udh ga diawasi ojk (cmiiw) , jd hati hati aja klo mau pake dana;2024-01-08T05:00:31.000Z;https://x.com/daisyflwr_rr/status/1744222529810813414;[];@tanyakanrl
@WortelLnyaLemes;Dana udh gak di pantau OJK nder dri lama;2024-01-08T04:57:53.000Z;https://x.com/WortelLnyaLemes/status/1744221867270139922;[];@jevndra_
@Wannable1997_;Seabank nder, kalo dana kan ga di awasin ojk kan? Emg asu tuh dana, bisanya cuma minta maaf doang, kalo ada kasus aja ga buru di tindak Aku dana uda ga tak pake, aku kosongin. Soalnya banyak case kayak gini;2024-01-08T04:52:13.000Z;https://x.com/Wannable1997_/status/1744220438379868547;[];@tanyakanrl
@283hJHmH;Pake bank jago aja kak. Alhamdulillah aku pakai bank jago aman dan udah dilindungi lps dan diawasi ojk;2024-01-08T04:36:21.000Z;https://x.com/283hJHmH/status/1744216446442647983;[];@jevndra_
@ilyisyanatungga;Dana emang udh ga diawasin ojk setau aku. Bahkan aku pernah baca (lupa di mana), kalo pegawai dananya sendiri yg suka nguras duit user;2024-01-08T04:11:25.000Z;https://x.com/ilyisyanatungga/status/1744210173806473515;[];@jevndra_
