User;Text;Date;Tweet Link;Media Links;Reply To
@charlotezzh;cok ojk ngnu a;2024-01-29T16:53:55.000Z;https://x.com/charlotezzh/status/1752012205489627435;[];@dari_tahu
@bloontppinter;ojk ngmg ak sg nyrimpeti, jek awm yo sisan gaonok opo opo moro sok mengosok sieh;2024-01-29T16:17:51.000Z;https://x.com/bloontppinter/status/1752003129162514822;[];
@TetanggaAsahi;halo kak, aku kebetulan mau apply magang di ojk, syarat ipk itu semua wilayah atau ketentuan kantor sendiri aja ya?;2024-01-29T16:01:03.000Z;https://x.com/TetanggaAsahi/status/1751998901257933122;[];@pineberyl
@SOHEEgr;Limit Pinjaman Hingga Rp 80.000.000 Bisa dicicil, tanpa jaminan, suku bunga terjangkau Sudah terdaftar dan diawasi OJK, aman dan terpercaya Download sekarang untuk ajukan pinjaman online!;2024-01-29T15:48:26.000Z;https://x.com/SOHEEgr/status/1751995727600046355;[];
@yogaftrh;ojk kendat mas mbul;2024-01-29T15:45:42.000Z;https://x.com/yogaftrh/status/1751995040942244214;[];@rizalparikesit_
@TVTempoChannel;DIALOG INDUSTRI | VIDEO REPLAY OJK Siapkan Aturan Bank Digital Tanpa Cabang Fisik https://youtu.be/ryHpE9rx08c #DialogIndustri #OJK #BankDigital;2024-01-29T15:00:12.000Z;https://x.com/TVTempoChannel/status/1751983588336082986;['https://pbs.twimg.com/media/GFBLyYTXcAAm81M?format=jpg&name=small'];
@bukanhadee;: bi nek ak utbk lagi ndak gpp? : meh jupuk opo? kayane mbiyen pengen ekis : manajemen kehutanan ipb : saran abi gausahh, tekuni aja ituu abi yakin 4-5 taun kedepan ekonomi basis islam di indo bakal naik” nya : yo nek presiden e anis bi : haha yo jajal tes e wae naknu rasah pindh;2024-01-29T14:48:27.000Z;https://x.com/bukanhadee/status/1751980632815948271;[];
@whiz_idn;Terima kasih kak Dor dan Gamcull Whiz terus berkomitmen untuk memberikan layanan terbaik dan menjaga keamanan dana nasabah bersama mitra BPR pilihan—yang diawasi OJK dan dijamin penuh LPS.;2024-01-29T13:40:14.000Z;https://x.com/whiz_idn/status/1751963465072398586;['https://pbs.twimg.com/media/GFA5e9CbAAAcPDo?format=jpg&name=small'];
@Jaemren_10;Btw ini event ojk ya anjir gada hubungannya sama pilpres;2024-01-29T13:38:29.000Z;https://x.com/Jaemren_10/status/1751963025228300799;['https://pbs.twimg.com/media/GFAFcRibcAAPHFK?format=jpg&name=small', 'https://pbs.twimg.com/media/GFAFcRlbAAArFj-?format=jpg&name=small'];
@andori;Untuk deposito fitur Smart Saver, itu dananya disimpan di mitra BPR (BPR ini adalah Bank yaa)—yang diawasi oleh OJK dan dijamin penuh LPS, jadi terjamin aman Pokoknya kalian liat aja ulasan dr Whiz, apa bedanya BPR sm Bank Digital. Sayangnya banyak yg belum tauu;2024-01-29T13:29:50.000Z;https://x.com/andori/status/1751960848002871751;[];@andori
@bukanhadee;pengalaman po bur;2024-01-29T13:26:44.000Z;https://x.com/bukanhadee/status/1751960066209808416;[];@smbrwashere
@annakumalaa;"Alasan seperti: 1) Lembaga pinjol memenuhi ketentuan OJK; dan 2) Kampus lain juga menggunakan, seakan melupakan konteks bahwa: ketentuan pinjol secara umum diperuntukkan untuk pinjaman produktif, bukan pinjaman pendidikan (pinjaman untuk usaha yg menghasilkan laba).";2024-01-29T13:26:11.000Z;https://x.com/annakumalaa/status/1751959927697129714;[];@annakumalaa
@bukanhadee;kok dah kluar;2024-01-29T13:07:37.000Z;https://x.com/bukanhadee/status/1751955255770980555;[];@airlanggafess
@Made_Dav;Maju siji² ojk keroyokan;2024-01-29T12:57:55.000Z;https://x.com/Made_Dav/status/1751952816372113457;[];@perut_bunyi
@aldifathurr_;@aniesbaswedan mungkin gk terdaftar ojk kali @mujahid_marten;2024-01-29T12:57:34.000Z;https://x.com/aldifathurr_/status/1751952727415074886;[];@SahabatAKost
@kalderanews;Dipanggil OJK Soal Layanan UKT, Danacita: Tidak Hanya ITB Ada Perguruan Tinggi Lainnya...https://kalderanews.com/2024/01/29/dipanggil-ojk-soal-layanan-ukt-danacita-tidak-hanya-itb-ada-perguruan-tinggi-lainnya/…;2024-01-29T12:54:18.000Z;https://x.com/kalderanews/status/1751951905465798684;[];
@bukanhadee;siap laksanakan jgn lupa ajak bos kitty;2024-01-29T12:34:34.000Z;https://x.com/bukanhadee/status/1751946937497174353;[];@smbrwashere
@jokitugasbackup;nungguin hasil slik ojk kluar dr idebku tuh brp lama ya? ada yg tau?;2024-01-29T12:34:19.000Z;https://x.com/jokitugasbackup/status/1751946877397069958;[];
@bukanhadee;rabu jumat;2024-01-29T12:33:17.000Z;https://x.com/bukanhadee/status/1751946616414887937;[];@airlanggafess
@bukanhadee;feel juz 11 i kelas 12 ddi ruwet” wkwk;2024-01-29T12:32:56.000Z;https://x.com/bukanhadee/status/1751946526983860274;[];@smbrwashere
@bukanhadee;siap melarisi warmindo maharani;2024-01-29T12:29:00.000Z;https://x.com/bukanhadee/status/1751945536415138260;[];@halooais
@bukanhadee;baca juz 6 setengah awal kok enak bgt ngp ya;2024-01-29T12:28:04.000Z;https://x.com/bukanhadee/status/1751945301341200815;[];
@ngopipagi923441;Karena kan yg report ke OJK nya bukan si gopinjam nya tapi findaya nya sebagai pinjol nya, dialihkan disini bisa saja data km yah sudah dialihkan ke pihak non pelapor dalam hal ini findaya;2024-01-29T12:21:03.000Z;https://x.com/ngopipagi923441/status/1751943537002988026;[];@syagahsyagah
@jehoonation;OJK INSTITUTE MENARIK BANGET TAPI GUE KETINGGALAN INPOOO;2024-01-29T12:15:43.000Z;https://x.com/jehoonation/status/1751942196583145627;[];
@timeewjy;Tiba tiba jadi kepengen kerja di OJK;2024-01-29T11:55:29.000Z;https://x.com/timeewjy/status/1751937103901155825;[];
@bisnisindo_id;Pilihan MBK usai OJK Klasterisasi Perusahaan Modal Ventura;2024-01-29T11:27:11.000Z;https://x.com/bisnisindo_id/status/1751929980446282049;[];
@kickedbyrania;“makane ojk mikir banget” MATANEEEEEE OJK MIKIR BANGET;2024-01-29T11:13:58.000Z;https://x.com/kickedbyrania/status/1751926653683740772;[];
@bankneocommerce;PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) #neobank #BankNeoCommerce #UntungAdaneobank;2024-01-29T11:11:42.000Z;https://x.com/bankneocommerce/status/1751926083887460647;[];@bankneocommerce
@bukanhadee;parah bgt ak sore ini;2024-01-29T10:55:30.000Z;https://x.com/bukanhadee/status/1751922009888739578;[];
@bukanhadee;gede mu tengil ngene hor;2024-01-29T10:52:20.000Z;https://x.com/bukanhadee/status/1751921211599413449;[];@halooais
@IDNTimesNTB;OJK menyatakan indeks literasi keuangan masyarakat NTB sebesar 65,45 persen yang merupakan tertinggi ke-2 secara nasional di 2023. Ini disebut lebih tinggi dibandingkan rata-rata nasional sebesar 49,68 persen. #IDNTimesNews https://ntb.idntimes.com/news/ntb/linggauni/ojk-sebut-indeks-literasi-keuangan-warga-ntb-peringkat-ke-2-nasional?utm_source=twitter&utm_medium=twitter&utm_campaign=dlvr.it…;2024-01-29T10:36:08.000Z;https://x.com/IDNTimesNTB/status/1751917135499256200;['https://pbs.twimg.com/media/GFAPWY_aoAAJf_P?format=jpg&name=small'];
@prajnamu;Menurut OJK, manfaat ekonomi (suku bunga) yang dikenakan oleh Danacita telah sesuai dengan SEOJK Nomor 19/SEOJK.06/2023.;2024-01-29T10:31:46.000Z;https://x.com/prajnamu/status/1751916036251894136;[];
@PRFMnews;OJK Panggil Danacita Soal Pembayaran UKT di ITB, Begini Temuannya;2024-01-29T10:28:42.000Z;https://x.com/PRFMnews/status/1751915262532870628;[];
@sonora_bandung;Heboh Mahasiswa ITB Diminta Bayar Uang Kuliah Lewat Pinjol, OJK Buka Suara;2024-01-29T10:14:46.000Z;https://x.com/sonora_bandung/status/1751911756811915633;[];
@ndhuuuu;"setiap mau nyerah sama kerjaan yang kian hari makin gajelas, ""ojk sampe mandek tengah dalan"" kata kata yang selalu memotivasi untuk jauhh lebih sabar dan tabah";2024-01-29T10:03:57.000Z;https://x.com/ndhuuuu/status/1751909034675032506;[];
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/Berdayakan-Pelaku-UMKM-dengan-Peningkatan-Literasi-Keuangan.aspx…;2024-01-29T09:51:42.000Z;https://x.com/ojkindonesia/status/1751905953543537141;[];@ojkindonesia
@ojkindonesia;Sebagai upaya mengenalkan infrastruktur literasi & inklusi keuangan masyarakat di wilayah Kabupaten Tegal, OJK menghadirkan Simolek Edutainment, mobil layanan kas keliling PT BPD Jateng & PT Pegadaian serta booth PUJK utk memfasilitasi peserta agar lebih mengenal produk keuangan.;2024-01-29T09:51:42.000Z;https://x.com/ojkindonesia/status/1751905950116786622;[];@ojkindonesia
@ojkindonesia;Kegiatan edukasi terselenggara secara hybrid dengan jangkauan peserta sebanyak 1.350 orang terdiri dari 350 orang peserta hadir secara tatap muka & 1.000 orang hadir secara online. Peserta edukasi merupakan Pelaku UMKM binaan Pemerintah Daerah & PUJK di wilayah Kabupaten Tegal.;2024-01-29T09:51:41.000Z;https://x.com/ojkindonesia/status/1751905947042332934;[];@ojkindonesia
@ojkindonesia;Friderica juga mengimbau pelaku UMKM agar senantiasa waspada thdp penawaran investasi ilegal yg seringkali menawarkan imbal hasil yg tinggi & pinjaman online ilegal yg memberi kemudahan pencairan dana & mendorong masyarakat khususnya pelaku UMKM utk mengelola keuangan dg bijak.;2024-01-29T09:51:40.000Z;https://x.com/ojkindonesia/status/1751905944114721039;[];@ojkindonesia
@ojkindonesia;Dalam sambutannya, Friderica menyampaikan bahwa OJK bersama Pemda dalam Tim Percepatan Akses Keuangan Daerah (TPAKD) telah menyusun sejumlah program untuk membantu pembiayaan UMKM.;2024-01-29T09:51:39.000Z;https://x.com/ojkindonesia/status/1751905941052871154;[];@ojkindonesia
@ojkindonesia;OJK pada Senin (29/1) menggelar kegiatan edukasi keuangan pelaku UMKM di Kabupaten Tegal bertempat di Pendopo Amangkurat Kabupaten Tegal yg dihadiri langsung Kepala Eksekutif Pengawas Perilaku Pelaku Usaha Jasa Keuangan,Edukasi & Pelindungan Konsumen OJK Friderica Widyasari Dewi.;2024-01-29T09:51:38.000Z;https://x.com/ojkindonesia/status/1751905934102933918;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK terus berupaya meningkatkan literasi dan inklusi keuangan masyarakat khususnya pelaku usaha mikro kecil dan menengah (UMKM) untuk membantu perekonomian dan kesejahteraan masyarakat.;2024-01-29T09:51:37.000Z;https://x.com/ojkindonesia/status/1751905930374226393;['https://pbs.twimg.com/media/GFAFKCiaMAAPfC8?format=jpg&name=small'];
@pakdosenkw;Loh kan udah terdaftar di ojk. Yg gak disaranin nyimpen duit di ewallet sih menurutku.;2024-01-29T09:35:17.000Z;https://x.com/pakdosenkw/status/1751901822871298426;[];@keydbh
@ojkindonesia;Sukseskan Survei Nasional Literasi dan Inklusi Keuangan 2024. Bersama kita tingkatkan literasi dan inklusi keuangan masyarakat Indonesia #IndonesiaCerdasKeuangan. #OJKIndonesia #Literasi #Inklusi #SNLIK2024 #SNLIK #Survei #Proaktif #Kolaboratif;2024-01-29T09:22:13.000Z;https://x.com/ojkindonesia/status/1751898531466805705;[];@ojkindonesia
@ojkindonesia;Apa sih pentingnya dilakukan SNLIK? Yuk kita dengar penjelasan dari Kepala Eksekutif Pengawas Perilaku Pelaku Usaha Jasa Keuangan, Edukasi, dan Pelindungan Konsumen OJK Friderica Widyasari Dewi di postingan ini;2024-01-29T09:22:12.000Z;https://x.com/ojkindonesia/status/1751898528992108834;[];@ojkindonesia
@ojkindonesia;Sukseskan Survei Nasional Literasi dan Inklusi Keuangan 2024 Sobat OJK, OJK dan Badan Pusat Statistik @bps_statistics bekerja sama menyelenggarakan Survei Nasional Literasi dan Inklusi Keuangan (SNLIK) Tahun 2024. Survei ini diadakan di 34 Provinsi, 120 Kabupaten/Kota.;2024-01-29T09:22:12.000Z;https://x.com/ojkindonesia/status/1751898526295179299;[];
@Saspenteross;Sebelum pinjem, pelajari baik-baik nder pastiin gak ada biaya tersembunyi dan pastikan terdaftar ojk;2024-01-29T09:05:08.000Z;https://x.com/Saspenteross/status/1751894232435159344;[];@tanyakanrl
@soloposdotcom;Heboh kabar soal skema bayaran uang kuliah via pinjaman online (pinjol) yang ditawarkan Institut Teknologi Bandung (ITB). OJK, Kemenristekdikti dan legislator ramai-ramai buka suara terkait skema yang dinilai memberatkan mahasiswa.;2024-01-29T09:03:06.000Z;https://x.com/soloposdotcom/status/1751893721946444056;[];
@getlft;saran aku sih pake gopaylater aja udah aman OJK;2024-01-29T08:48:24.000Z;https://x.com/getlft/status/1751890022935216546;[];@tanyakanrl
@lecgacy;itu coba cek gopay later kalo ga salah udah kedaftar ojk deh;2024-01-29T08:47:23.000Z;https://x.com/lecgacy/status/1751889767875440891;[];@tanyakanrl
@keuangannews_id;Heboh Skema Bayar Kuliah di ITB Pakai Pinjol: Penjelasan Kampus hingga OJK;2024-01-29T08:40:15.000Z;https://x.com/keuangannews_id/status/1751887970704232915;[];
@bluesafir007;Sama dong..... Yg pk terasi enak;2024-01-29T08:38:31.000Z;https://x.com/bluesafir007/status/1751887537101287687;[];@Mirna_ojk
@cashegw;Coba cari di aplikasi gopay deh ada paylater sama gopay pinjam yang punya regulasi dari OJK.;2024-01-29T08:37:48.000Z;https://x.com/cashegw/status/1751887356163248516;[];@tanyakanrl
@kitpties;Ada kok yang resmi, cek aja aplikasi paylater yang sudah OJK approved.;2024-01-29T08:36:47.000Z;https://x.com/kitpties/status/1751887097357914509;[];@tanyakanrl
@luefuqua7;jangan cuti, kamu cari pinjaman yang sudah standarisasi OJK aja nder kek gopay pinjam dll;2024-01-29T08:32:59.000Z;https://x.com/luefuqua7/status/1751886140637147622;[];@unnesmenfess
@luefuqua7;Standarisasi OJK sudah pasti gopaypinjam aja;2024-01-29T08:31:20.000Z;https://x.com/luefuqua7/status/1751885729259811195;[];@tanyakanrl
@Bismillahbisa14;Sender kalau lo mau pinjaman online yg udah diawasi sama ojk ya seperti gopay later;2024-01-29T08:28:00.000Z;https://x.com/Bismillahbisa14/status/1751884886951309543;[];@tanyakanrl
@tvr_parlemen;TVR 120 - Komisi XI DPR RI : Permudah Akses Modal, Kembangkan UMKM OJK berkolaborasi dengan Bank Jatim dan Bank Perkreditan Rakyat untuk terus memperluas akses modal bagi para pelaku U-M-K-M. #TVRParlemen #livestreaming #breakingnews #DPRRI #TVR120;2024-01-29T08:21:46.000Z;https://x.com/tvr_parlemen/status/1751883319518916738;[];
@ursunshnn;ada yg kerja di ojk gasi gue mo ngecek idebt kaga lolos2;2024-01-29T08:03:18.000Z;https://x.com/ursunshnn/status/1751878672783638905;[];
@Mfthrrzkk;Salah nder Harusnya hukuman mati buat org goblok beban keluarga yg dilegalkan;2024-01-29T07:46:20.000Z;https://x.com/Mfthrrzkk/status/1751874401229008969;[];@LaxusRalenion2n
@Indonesiatren_;Dipanggil OJK, Terungkap Alasan Pinjol Ini Talangi Biaya Perkuliahan Mahasiswa ITB;2024-01-29T07:45:47.000Z;https://x.com/Indonesiatren_/status/1751874263693582756;[];
@Mirna_ojk;Ranginang itu kalau di kampung aq kak;2024-01-29T07:44:48.000Z;https://x.com/Mirna_ojk/status/1751874016879755326;[];@bluesafir007
@SultraKini_;CEK FAKTA: OJK Tidak Menyediakan Bantuan Pelunasan Pinjol http://dlvr.it/T219d9;2024-01-29T07:32:35.000Z;https://x.com/SultraKini_/status/1751870942324940831;['https://pbs.twimg.com/media/GE_lVqyb0AAKw-e?format=jpg&name=small'];
@BeritakanID_com;Viral Bayar Uang Kuliah di ITB Pakai Pinjol, OJK Sebut Bunga Pinjaman Danacita Sesuai Regulasi https://beritakanid.com/2024/01/viral-bayar-uang-kuliah-di-itb-pakai.html…;2024-01-29T07:30:32.000Z;https://x.com/BeritakanID_com/status/1751870424991088887;[];
@TurnBackHoax;OJK Beri Bantuan Lunasi Hutang bagi Nasabah Pinjol Faktanya Otoritas Jasa Keuangan (OJK) membantah bahwa otoritasnya akan memberikan bantuan untuk melunasi hutang nasabah peminjaman online. Selengkapnya di https://turnbackhoax.id/2024/01/29/salah-ojk-beri-bantuan-lunasi-hutang-bagi-nasabah-pinjol/… #LawanHoax #MAFINDO #TurnBackHoax;2024-01-29T07:15:40.000Z;https://x.com/TurnBackHoax/status/1751866684833739118;['https://pbs.twimg.com/media/GE_hdMNaAAADmWO?format=jpg&name=small'];
@posaktualcom;Viral Bayar Uang Kuliah di ITB Pakai Pinjol, OJK Sebut Bunga Pinjaman Danacita Sesuai Regulasi http://kontenislam.com/2024/01/viral-bayar-uang-kuliah-di-itb-pakai.html… http://kontenislam.com/2024/01/viral-bayar-uang-kuliah-di-itb-pakai.html…;2024-01-29T07:13:16.000Z;https://x.com/posaktualcom/status/1751866080434242002;[];
@geloraco;Viral Bayar Uang Kuliah di ITB Pakai Pinjol, OJK Sebut Bunga Pinjaman Danacita Sesuai Regulasi;2024-01-29T07:09:19.000Z;https://x.com/geloraco/status/1751865087755952382;[];
@KuretaID;OJK Minta Penjelasan Danacita Terkait Pembayaran Uang Kuliah Tunggal di ITB;2024-01-29T07:02:11.000Z;https://x.com/KuretaID/status/1751863292707148160;[];
@NAWACIT4;OJK Panggil Danacita Untuk Penjelasan Mengenai Pembayaran Uang Kuliah Tunggal di ITB https://nawacita.co/index.php/2024/01/29/ojk-panggil-danacita-untuk-penjelasan-mengenai-pembayaran-uang-kuliah-tunggal-di-itb/… via @nawacit4;2024-01-29T06:24:40.000Z;https://x.com/NAWACIT4/status/1751853851702128815;[];
@AlbertSolo2;Bank Banten atau BPD Banten,terancam turun kasta menjadi BPR,jika gagal memenuhi aturan modal inti dari OJK,yakni wajib punya budget 3 Trilyun rupiah untuk operasional harian bank milik Pemprov Banten tersebut.BPD Banten,di kabarkan akan segera melakukan sejumlah inovasi.;2024-01-29T06:22:27.000Z;https://x.com/AlbertSolo2/status/1751853293801013333;[];
@_zowiiieee;Ojk lupa seng iki yo nggateli;2024-01-29T05:50:40.000Z;https://x.com/_zowiiieee/status/1751845295342879033;['https://pbs.twimg.com/media/GE_OAgoaEAACFG5?format=jpg&name=small'];
@kalderanews;Dipanggil OJK Soal Layanan UKT, Danacita: Tidak Hanya ITB Ada Perguruan Tinggi Lainnya....https://kalderanews.com/2024/01/29/dipanggil-ojk-soal-layanan-ukt-danacita-tidak-hanya-itb-ada-perguruan-tinggi-lainnya/…;2024-01-29T05:46:17.000Z;https://x.com/kalderanews/status/1751844192920494188;[];
@kompasmuda;ITB memiliki kerja sama resmi dengan pindar berizin Otoritas Jasa Keuangan (OJK) yang selama ini dikenal fokus pada pembiayaan pendidikan. Bahkan, platform ini mengklaim sudah bekerja sama dengan lebih dari 100 perguruan tinggi negeri (PTN) dan swasta, termasuk lembaga kursus.;2024-01-29T05:39:11.000Z;https://x.com/kompasmuda/status/1751842403131285878;[];@kompasmuda
@IDNTimesJabar;OJK Minta Danacita Lebih Transparan Dalam Pembiayaan Kuliah Mahasiswa;2024-01-29T05:37:35.000Z;https://x.com/IDNTimesJabar/status/1751842001442734182;[];
@TopCareerID;OJK Panggil Danacita Terkait Uang Kuliah ITB Bisa Pakai Pinjol http://dlvr.it/T210LS;2024-01-29T05:28:05.000Z;https://x.com/TopCareerID/status/1751839610915930353;[];
@jambi_bro;Minta Penjelasan Pembayaran UKT di ITB, OJK Panggil Danacita https://jambibro.com/minta-penjelasan-pembayaran-ukt-di-itb-ojk-panggil-danacita/… @ojkindonesia @Danacita_id @itbofficial;2024-01-29T05:18:44.000Z;https://x.com/jambi_bro/status/1751837256791556429;[];
@infojambidotcom;OJK Panggil Danacita Minta Penjelasan Pembayaran UKT di ITB https://infojambi.com/ojk-panggil-danacita-minta-penjelasan-pembayaran-ukt-di-itb… @ojkindonesia @Danacita_id @itbofficial;2024-01-29T05:05:31.000Z;https://x.com/infojambidotcom/status/1751833931652178416;[];
@mapiajaksel;ada, buat ngeba. gua pake seabank sama bang jago sih. seabank udah di awasi ojk jadi aman, terus juga ada dapet bunga tiap hari nya;2024-01-29T05:00:38.000Z;https://x.com/mapiajaksel/status/1751832701223805413;[];@jiiandsee
@Dulohupa_id;[Keliru] OJK bantu lunasi hutang bagi Nasabah Pinjol;2024-01-29T04:51:44.000Z;https://x.com/Dulohupa_id/status/1751830461121491378;[];
@idx_channel;Warning OJK soal Bahaya Pakai Joki Pinjaman Online https://idxchannel.com/banking/warning-ojk-soal-bahaya-pakai-joki-pinjaman-online…;2024-01-29T04:30:00.000Z;https://x.com/idx_channel/status/1751824993426587866;[];
@kalderanews;Dipanggil OJK Soal Layanan UKT, Danacita: Tidak Hanya ITB Ada Perguruan Tinggi Lainnya https://kalderanews.com/2024/01/29/dipanggil-ojk-soal-layanan-ukt-danacita-tidak-hanya-itb-ada-perguruan-tinggi-lainnya/…;2024-01-29T04:22:38.000Z;https://x.com/kalderanews/status/1751823138764341495;[];
@djppkemenkumham;#SahabatPP, Ditjen PP melalui Dit. HPP II menyelenggarakan rapat persiapan pelaksanaan pengharmonisasian, pembulatan, dan pemantapan konsepsi Rancangan Peraturan Pemerintah tentang Pungutan di Sektor Jasa Keuangan dan Rencana Kerja dan Anggaran OJK. Senin (29/01/2024).;2024-01-29T04:20:51.000Z;https://x.com/djppkemenkumham/status/1751822692695863497;['https://pbs.twimg.com/media/GE-5OQ0aQAAW7Dw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GE-5OQyboAAdG1p?format=jpg&name=360x360'];
@thekittycuddler;Iya, gaada TAT krn semua report cutoff nya sama. Bursa slrh dunia cut off nya sama, 31 des. Gaada prod line, gaada kejar setoran. Km dari luar ngom doang mah gampang krn gangerti naturenya :) km kl pny company, FSnya kuar bln 7 gpp? Miss cut off bursa, kena denda pajak n ojk mau?;2024-01-29T04:15:42.000Z;https://x.com/thekittycuddler/status/1751821394483302815;[];@t_yudehis
@crsdbby;tukang tipu di telegram grup ini kreatif bener ampe nyatut logo ojk dong;2024-01-29T04:09:14.000Z;https://x.com/crsdbby/status/1751819768297091563;['https://pbs.twimg.com/media/GE-2yxfawAAWRhS?format=jpg&name=small'];
@reza_nukleuz;Berani taruhan.. pekerja seni yg disebut ini punya duit scr normal.. Yg di seberang sana.. yg ada gejala2 diincar ojk dan ppatk. Wkwkwkwk;2024-01-29T03:54:40.000Z;https://x.com/reza_nukleuz/status/1751816100986130931;[];@ChrisJ_2211
@bukanhadee;akun twitterny apasi;2024-01-29T03:48:30.000Z;https://x.com/bukanhadee/status/1751814547886010839;[];
@bukanhadee;krs brasil 80% okelah;2024-01-29T03:43:48.000Z;https://x.com/bukanhadee/status/1751813368569356607;[];
@tehpucukgombrek;ojk di retweet, ngilu cok;2024-01-29T03:43:01.000Z;https://x.com/tehpucukgombrek/status/1751813170631782521;[];@mahenmahendraa
@Media_Asuransi;Anggota Komisi XI Dewan Perwakilan Rakyat Republik Indonesia (DPR RI) Mukhamad Misbakhun menilai keputusan Otoritas Jasa Keuangan (OJK) untuk mengumumkan adanya tujuh perusahaan asuransi yang masuk pengawasan khusus sebagai bentuk perlindungan konsumen.;2024-01-29T03:35:08.000Z;https://x.com/Media_Asuransi/status/1751811186331627848;[];
@timeline_INA;OJK memberikan penjelasan tentang UKT ITB layaknya pinjol Berdasarkan penelitian OJK manfaat ekonomi (suku bunga) yang dikenakan oleh Danacita untuk ITB telah sesuai dengan SEOJK Nomor 19/SEOJK.06/2023. #OJK #itb #pinjol #ukt #kuliah;2024-01-29T03:26:56.000Z;https://x.com/timeline_INA/status/1751809121026974094;[];
@rieefbudianto;OJK memberikan penjelasan tentang UKT ITB layaknya pinjol Berdasarkan penelitian OJK manfaat ekonomi (suku bunga) yang dikenakan oleh Danacita untuk ITB telah sesuai dengan SEOJK Nomor 19/SEOJK.06/2023. #OJK #itb #pinjol #ukt #kuliah;2024-01-29T03:26:00.000Z;https://x.com/rieefbudianto/status/1751808886020120664;[];
@Insiden24Tv;Mahasiswa ITB Protes Bayar Kuliah Lewat Pinjol, OJK Respon Langsung Melalui Pemanggilan Platform DanaCita;2024-01-29T03:10:54.000Z;https://x.com/Insiden24Tv/status/1751805086416912489;[];
@ojkindonesia;Bila ada konsumen yg dirugikan pinjol illegal dapat melaporkan ke Satgas Pemberantasan Aktivitas Keuangan Ilegal (Satgas PASTI) melalui email satgaspasti@ojk.go.id, kontak OJK telepon 157. Terima kasih.;2024-01-29T02:56:36.000Z;https://x.com/ojkindonesia/status/1751801490367467726;[];@ojkindonesia
@ojkindonesia;Halo Kak, Dana Easy tidak terdaftar atau tidak berizin dari OJK. Pastikan kamu menggunakan aplikasi resmi serta waspada terhadap pinjol ilegal.;2024-01-29T02:56:31.000Z;https://x.com/ojkindonesia/status/1751801467600777398;[];@Esteres09785772
@bank_ecaq;cek slik ojk aja. kalo punya utang di jasa keuangan resmi, pasti tercatat. https://idebku.ojk.go.id/Public/HomePage;2024-01-29T02:50:41.000Z;https://x.com/bank_ecaq/status/1751800000844279958;[];@tanyakanrl
@crueampie;yang namanya diperhatikan ojk tuh ngga ada yg namanya ngancem kalo telat bayar! tau ga yang bikin orang (maaf) bund*r karna terjerat pinjol? ya karna ancaman sebar data dari aplikasi pinjol lah, jd ga usah percaya bgt deh sama embel2 ojk;2024-01-29T02:43:43.000Z;https://x.com/crueampie/status/1751798247331688575;[];@crueampie
@crueampie;jangan takut sama pinjol ilegal, adakami easycash? kata siapa itu aplikasi legal? bunga gede, kalo ga bayar ujung2nya ngancem + spam teror pakai kata2 kasar, ojk embel2 doang hahaha sini ngobrol deh sm aku solusi kalo sudah terjerat pinjol ilegal #pinjol #pinjamanonline;2024-01-29T02:41:53.000Z;https://x.com/crueampie/status/1751797785282912484;[];
@1792_c;seabank bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free tf kmn ajaa yukk daftar skrg mumpung ada bonus saldo kalo daftar bisa di cek penjelasannya disini yaa^^ (https://x.com/CrescenciaMin/status/1703255920032272753?t=N_QSJEGRIm083i3qDVbmoA&s=19…);2024-01-29T02:40:34.000Z;https://x.com/1792_c/status/1751797454465638697;[];
@TirtaHartanto;OJK ini bunganya sdh layak ya?;2024-01-29T02:39:59.000Z;https://x.com/TirtaHartanto/status/1751797305542676745;['https://pbs.twimg.com/media/GE-iXHKbgAA_buU?format=jpg&name=900x900'];
@BloombergTZ;Gagal Bayar Hingga Lender Menggugat, OJK Lakukan ini ke Investree;2024-01-29T02:13:08.000Z;https://x.com/BloombergTZ/status/1751790550037254196;[];
@NaradaCode;Hi, Sobat IT sudah pernah dengar mengenai POJK belum? Penasaran dengan apa itu POJK? Yuk sama sama kita simak postingan berikut mengenai POJK No.11 Tahun 2023 tentang PENYELENGGARAAN TEKNOLOGI INFORMASI OLEH BANK UMUM #pojk #pojkpti #training #teknologiinformasi #bank #ojk;2024-01-29T02:11:02.000Z;https://x.com/NaradaCode/status/1751790022272147527;['https://pbs.twimg.com/media/GE-bk-TaUAALZwP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GE-bk-saMAAHNAq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GE-bk-wbYAA_la0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GE-bk_AbkAAWHEL?format=jpg&name=360x360'];
