User;Text;Date;Tweet Link;Media Links;Reply To
@ojkindonesia;Gernas BBI/BBWI Hadir di Palembang Halo Sobat OJK, Apo kabar? Gerakan Nasional Bangga Buatan Indonesia dan Bangga Berwisata di Indonesia (BBI/BBWI) tahun ini hadir di Kota Palembang;2024-05-17T09:49:19.000Z;https://x.com/ojkindonesia/status/1791405628486975694;[];
@NPCTourRentCar;Pelayanan OJK padang Rental mobil padang & Sewa Mobil Murah Di Padang Hub.(0822-8924-9656) http://npctourandrentcar.co.id;2024-05-17T09:45:39.000Z;https://x.com/NPCTourRentCar/status/1791404708390944808;['https://pbs.twimg.com/media/GNxY0l7bcAACLGr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNxYz_fbEAAgE2G?format=jpg&name=360x360'];
@coolkatz9;Soalnya pertama x langsung ke polisi disuruh keep dulu kalau ada yg nagih solusinya kembalikan uang & memang ada sms saat ada dana masuk makanya bingung singa itu apa, trs ke bank ngecek dari PT apa gitu saya lupa trnyata kata bank pinjol yg kirimi uang dan disuruh lapor OJK.;2024-05-17T09:21:41.000Z;https://x.com/coolkatz9/status/1791398676096753777;[];@ndrlcorp
@bankneocommerce;JANGAN LUPA TONTON NEO ON STREAM SORE INI JAM 18.30 WIB! FOLLOW BNC dengan klik https://bit.ly/IGBNC & TikTok BNC dengan klik https://bit.ly/TikTokBNC biar gak ketinggalan! Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS.;2024-05-17T09:12:52.000Z;https://x.com/bankneocommerce/status/1791396457536471409;[];
@Media_Asuransi;Kepala Eksekutif Pengawas Perasuransian, Penjaminan, dan Dana Pensiun OJK, Ogi Prastomiyono, saat memberikan sambutan menghimbau perusahaan asuransi untuk memiliki data center pemegang polis yang terintegrasi. https://mediaasuransinews.co.id/asuransi/ojk-perusahaan-asuransi-perlu-miliki-data-center-nasabah-yang-terintegrasi/…;2024-05-17T09:08:40.000Z;https://x.com/Media_Asuransi/status/1791395397866594650;[];
@IESR;Sobat Essentials! Indonesia sebelumnya mempunyai #Taksonomi Hijau Indonesia (#THI)untuk mengklasifikasi aktivitas ekonomi yang menjadi panduan untuk meningkatkan #PembiayaanBerkelanjutan. Pada Februari 2024, OJK memutakhirkannya dengan Taksonomi untuk Keuangan Berkelanjutan;2024-05-17T08:57:52.000Z;https://x.com/IESR/status/1791392682721640925;['https://pbs.twimg.com/media/GNxN-yrb0AArMYq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNxN_2Ab0AAWZah?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNxOA5WbQAEGSER?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNxOBiza0AAc0It?format=jpg&name=360x360'];
@sepertibaso;Kak itu yg aku maksud peminjam itu orang yang (berhutang) bukan yg meminjamkan. Jadi resiko itu mengarah ke orang yg ngutang bkn yg ngutangin. Emg definisi peminjam orang orang tu gimana deh? Aku baca di UU dan di web OJK kayaknya penempatan kataku udh bener, atau aku yg salah?;2024-05-17T08:56:29.000Z;https://x.com/sepertibaso/status/1791392332384022962;[];@andiayuy88
@seabankcare;Hai Sobat SeaBank, kamu jangan khawatir ya. Mimin bantu infoin SeaBank sudah terdaftar dan diawasi oleh Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS) (1/2);2024-05-17T08:56:11.000Z;https://x.com/seabankcare/status/1791392257402396863;[];@beruntun9
@excalibur_ex777;Dari jumlah rekeningnya aja, gw sudah paham... Kira² OJK dan Penjamin uang Nasabah apa ngga curiga, koq bisa buka rekening sebanyak itu? Ada brp bank?;2024-05-17T08:53:59.000Z;https://x.com/excalibur_ex777/status/1791391705469714845;[];@NenkMonica
@um_fess;um! ada yang pernah magang di OJK malang ga? Spill dong kegiatannya ngapain aja;2024-05-17T08:39:08.000Z;https://x.com/um_fess/status/1791387968147697706;[];
@ojkindonesia;Halo Kak, Kakak bisa cek status pengaduan Kakak di Aplikasi Portal Perlindungan Konsumen (APPK) secara berkala dan dapat menghubungi LAPS SJK untuk mengetahui status mediasi. Info lanjut hub telp 157, Whatsapp 081 157 157 157. Semoga membantu.;2024-05-17T08:33:09.000Z;https://x.com/ojkindonesia/status/1791386460198948877;[];@coolkatz9
@ri4tn;Ada-ada aja lu @ojkindonesia bantuin ini mas/mbaknya. Ojk pinjol penipuan https://x.com/coolkatz9/stat/coolkatz9/status/1791006496987476251…;2024-05-17T08:30:55.000Z;https://x.com/ri4tn/status/1791385899873472592;[];
@BusinesupdateID;Dapat Persetujuan OJK, Ini Susunan Direksi dan Komisaris Bank Ina https://businessupdate.id/?p=12518 via @Businessupdate .id;2024-05-17T08:28:02.000Z;https://x.com/BusinesupdateID/status/1791385174510358738;[];
@ojkindonesia;Yuk Berinvetasi Sambil Membangun Negeri ST012 Pilihan Berharga untuk Masa Depan Sejahtera, Bersama Lestarikan Bumi Kita #OJKIndonesia #Keuangan #ST012 #SBN #JumatSyariah #SukukTabungan #Sukuk #Proaktif #Kolaboratif;2024-05-17T08:23:40.000Z;https://x.com/ojkindonesia/status/1791384073497399351;[];@ojkindonesia
@ojkindonesia;Pemesanan dapat dilakukan secara online di Mitra Distribusi yang telah ditunjuk pemerintah. Selengkapnya cek di http://kemenkeu.go.id/sukuktabungan.;2024-05-17T08:23:39.000Z;https://x.com/ojkindonesia/status/1791384070322368979;[];@ojkindonesia
@ojkindonesia;Sukuk Tabungan seri ST012 sangat menguntungkan dengan jenis imbalan floating with floor. Imbal hasil bisa naik mengikuti tren suku bunga BI, tapi tidak bisa turun dari minimum sehingga kamu tidak perlu khawatir.;2024-05-17T08:23:38.000Z;https://x.com/ojkindonesia/status/1791384067319201934;[];@ojkindonesia
@soloposdotcom;Telusuri Dugaan Hilangnya Dana Nasabah BTN, OJK Lakukan Ini https://bisnis.solopos.com/telusuri-dugaan-hilangnya-dana-nasabah-btn-ojk-lakukan-ini-1923382?utm_source=dlvr.it&utm_medium=twitter…;2024-05-17T08:03:35.000Z;https://x.com/soloposdotcom/status/1791379021877645422;['https://pbs.twimg.com/media/GNxBukcagAEthGp?format=jpg&name=small'];
@bankneocommerce;Tabungan NOW juga bisa bikin transaksi sehari-hari kamu mudah & CUAN, lho! Info Tabungan NOW, klik https://bit.ly/EdNOW & jika ingin nabung di Tabungan NOW, klik https://bit.ly/EdNabungNOW Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS;2024-05-17T08:01:20.000Z;https://x.com/bankneocommerce/status/1791378455747293568;['https://pbs.twimg.com/media/GNwsRLKaIAAsdGI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNwsSKfaMAAA2AM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNwsS9ZawAAi6fo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNwsUAYaoAEp8_Q?format=jpg&name=360x360'];
@lamourdemavie97;OJK tolong periksa tuh agensi;2024-05-17T07:53:21.000Z;https://x.com/lamourdemavie97/status/1791376447497818531;[];@whooleexhale
@TirtoID;OJK Catat Transaksi Paylater Masyarakat Indonesia Capai Rp6,1 T;2024-05-17T07:44:05.000Z;https://x.com/TirtoID/status/1791374115829645472;[];
@dekatmonas;Student loan is trap Pada bondong2 UKT ntar pas udah lulus cr kerja sulit karena dicek slik ojk pada kol 5 semua karena utang student loan, jd ditulis aja jd syarat di lowongan pekerjaan: dicari karyawan S1 yg tidak punya student loan;2024-05-17T07:33:52.000Z;https://x.com/dekatmonas/status/1791371541940482384;[];@hrdbacot
@Mfthrrzkk;konsultan politiknya yg orang amerika itu dan juga dipake sama bombong marcos untuk kampanye presiden di filipin gak dibahas juga ?? ehh https://x.com/dinikopi13/sta/dinikopi13/status/1791127101468455243…;2024-05-17T07:25:16.000Z;https://x.com/Mfthrrzkk/status/1791369379785081129;[];
@Muhamad15565031;OJK harus kawal trus,biar para Nasabah merasa aman.;2024-05-17T07:14:30.000Z;https://x.com/Muhamad15565031/status/1791366667358159022;[];@alisyarief
@tribunpontianak;Resmi Berubah! Cara Cek Daftar Pinjol Resmi Berizin OJK Terbaru Per Mei 2024 Seluruh Indonesia https://pontianak.tribunnews.com/2024/05/17/resmi-berubah-cara-cek-daftar-pinjol-resmi-berizin-ojk-terbaru-per-mei-2024-seluruh-indonesia… lewat @tribunnews;2024-05-17T07:08:05.000Z;https://x.com/tribunpontianak/status/1791365055126368422;[];
@leoaudryo;Sebaiknya ojk dibubarkan krn tdk ada faedahnya… cc @jokowi;2024-05-17T07:05:39.000Z;https://x.com/leoaudryo/status/1791364441818444111;[];@coolkatz9
@user8654433;aku akuuu, btw km daftar ojk dimana??;2024-05-17T06:50:08.000Z;https://x.com/user8654433/status/1791360537634525638;[];@coldmatchaluv
@transportpheno;Jangan langsung dikembalikan kak. Karena banyak modus seperti itu, uang diberikan ke oknum kakak tetap ditagih. Bener via OJK biar sekalian perusahaannya ditutup.;2024-05-17T06:46:03.000Z;https://x.com/transportpheno/status/1791359510529130969;[];@coolkatz9
@dotpierces;// akun yang ijo boleh minta tolong tag akun @byongguu ?? lagi sakit soalnya..;2024-05-17T06:45:23.000Z;https://x.com/dotpierces/status/1791359341737759019;['https://pbs.twimg.com/media/GNwv0xYagAAjE1m?format=jpg&name=small'];
@RadioSmartFM;OJK memonitor perusahaan yang memiliki eksposur pada portofolio asuransi kredit untuk memastikan pengelolaan kewajiban yang memadai. Hal itu karena secara statistik, klaim lini usaha asuransi kredit pada asuransi umum dan reasuransi mengalami peningkatan. #SmartNews;2024-05-17T06:30:00.000Z;https://x.com/RadioSmartFM/status/1791355469547602050;['https://pbs.twimg.com/media/GNwjKkEaoAAj86x?format=jpg&name=small'];
@disbun_jabar;Asuransi Usaha Tani Tembakau hadir sebagai salah satu solusi untuk melindungi petani dari risiko gagal panen akibat perubahan iklim. Pertemuan ini menghadirkan stakeholder terkait mulai dari OJK Jabar, PT. Jasindo, Biro Perekonomian Jabar, Fakultas Pertanian Unpad, ---;2024-05-17T06:22:52.000Z;https://x.com/disbun_jabar/status/1791353673416937566;[];@disbun_jabar
@alisyarief;Sejumlah Nasabah di Bank BTN Dananya Raib, OJK Minta BTN Bertanggung Jawab jika Terbukti Ada Kesalahan https://fusilatnews.com/sejumlah-nasabah-di-bank-btn-dananya-raib-ojk-minta-btn-bertanggung-jawab-jika-terbukti-ada-kesalahan/…;2024-05-17T06:18:10.000Z;https://x.com/alisyarief/status/1791352493500473610;[];
@Mfthrrzkk;jawa kalo ga ada sumatra, kalimantan, sulawesi, dll buat di jadiin wilayah transmigrasi oleh suhartod kasian deh pasti dengan semua privilage suku dari zaman suhartod sperti prioritas infrastruktur dan perekonomian yg jawa sentris, tapi tetep mereka bgitu bgitu aja kehidupannya;2024-05-17T06:16:40.000Z;https://x.com/Mfthrrzkk/status/1791352115992129722;['https://pbs.twimg.com/media/GNvuz_MbMAAcCwg?format=jpg&name=small'];
@kumparan;Manajemen Investree buka suara soal kondisi perusahaan yang goyah karena gagal bayar hingga ada indikasi dugaan fraud yang lagi didalami OJK. #bisnisupdate #bisnis #update #text;2024-05-17T06:06:34.000Z;https://x.com/kumparan/status/1791349574852051204;[];
@radarpena_news;Direktur Ekonomi Digital Center of Economic and Law Studies (Celios), Nailul Huda, menilai langkah Otoritas Jasa Keuangan atau OJK mencabut izin Paytren sudah tepat. Mengingat, masalah dari Paytren ini sudah mencuat beberapa tahun ke belakang.;2024-05-17T06:00:26.000Z;https://x.com/radarpena_news/status/1791348030215790950;[];
@anakpelikan;Cek nya di web slik ojk nder. Gatau ya kalo ga dibayar, punya adek ku kmrn aku bayarin. Tapi kalo telat ga ngerusak slik ojk gituu;2024-05-17T05:49:48.000Z;https://x.com/anakpelikan/status/1791345354207858845;[];@WahyuniSesa
@kumparan;OJK menyatakan, ada lima perusahaan pembiayaan atau multifinace yang telah melaporkan realisasi akuisisi oleh investor asing. #bisnisupdate #update #Bisnis #text;2024-05-17T05:45:09.000Z;https://x.com/kumparan/status/1791344184349319324;[];
@kompascom;Dalam mendorong pengelolaan risiko yang lebih baik, OJK juga berupaya untuk membuka akses atas risiko kredit yang dijamin.;2024-05-17T05:43:10.000Z;https://x.com/kompascom/status/1791343682236616936;[];
@cuanbaksit;Ojk ini kerjanya apa ya?;2024-05-17T05:40:59.000Z;https://x.com/cuanbaksit/status/1791343134536073328;[];@coolkatz9
@AbabilSemprong;Smoga anak temannya ga punya kawan yg ortunya kerja di OJK n Dirjen Pajak..;2024-05-17T05:33:30.000Z;https://x.com/AbabilSemprong/status/1791341250123358419;[];@innovacommunity
@masss_oldi;Pinjol salah kirim > pinjol minta kembalikan > korban tdk mau kirim balik karena curiga > korban bingung digantungin polisi & ojk. Ini yg bikin jadi panjang ga dia² juga kok.;2024-05-17T05:25:24.000Z;https://x.com/masss_oldi/status/1791339214929342776;[];@coolkatz9
@rmol_id;Jangan Tergiur Janji Manis, Ini Tips dari OJK Hindari Investasi Bodong;2024-05-17T05:06:15.000Z;https://x.com/rmol_id/status/1791334394382450762;[];
@Sarcofagus12;Diem2 bae OJK nya;2024-05-17T04:56:08.000Z;https://x.com/Sarcofagus12/status/1791331847903011279;[];@coolkatz9
@windra_adityaWA;Gw setuju sm ini.. OJK dan Pinjol itu simbiosis mutualisme..;2024-05-17T04:55:36.000Z;https://x.com/windra_adityaWA/status/1791331715518243067;[];@ucoxregar
@Jali86476093;Sindiran Telak Aa Gym Pada Ustaz Yusuf Mansur Bos Paytren yang Izinnya Baru Saja Dicabut OJK: Kalau Dengar Ceramah Beliau, Bisa Habis Tuh Harta Kita | Halaman 2;2024-05-17T04:46:50.000Z;https://x.com/Jali86476093/status/1791329507078815913;[];
@mur1997qi;22nya kerja dan punya usaha, lebih memilih fasilitator dari ojk dibanding pake lawyer karena butuh biaya. Ga mungkin pake jasa LBH karena ga mungkin juga melampirkan SKTM. Sekarang ngadu di twitter.;2024-05-17T04:38:46.000Z;https://x.com/mur1997qi/status/1791327477819936878;[];@mur1997qi
@bukanhadee;beli sendiri ae;2024-05-17T04:36:19.000Z;https://x.com/bukanhadee/status/1791326861743800601;[];@trejomozarella
@mur1997qi;Kalo fasilitator ojk ga kerja2 ya mending hire lawyer, biar pihak pinjol urusannya nanti sama kuasa hukum. Daripada digangguin terus ke tempat kerja. https://x.com/coolkatz9/stat/coolkatz9/status/1791039765506384296…;2024-05-17T04:32:24.000Z;https://x.com/mur1997qi/status/1791325874740228559;[];
@epictetusz;Ngeri banget Kalo dibaca2, kok pihak kepolisiannya gabisa bantu selesaikan masalah ya, OJK mandet, pihak bank lepas tangan, terus gimana kalo udh kaya gini? Kebayang kalo yg jadi korban rakyat kecil, makin susah orangnya, yalloh x.com/coolkatz9/stat/coolkatz9/status/1791006496987476251…;2024-05-17T04:25:33.000Z;https://x.com/epictetusz/status/1791324152634446223;[];
@bachiraga;"""kageyama ojk mati""";2024-05-17T04:12:41.000Z;https://x.com/bachiraga/status/1791320911217643667;['https://pbs.twimg.com/media/GNvkTyzaEAA8tN9?format=jpg&name=small'];
@bukanhadee;kelebihan berat badan;2024-05-17T04:08:46.000Z;https://x.com/bukanhadee/status/1791319926030127186;[];@ahcegil
@bankneocommerce;Halo Kak, neomin informasikan bahwa Bank Neo Commerce telah terdaftar dan diawasi oleh OJK ya, jadi semua data, saldo, dan transaksi Kakak pasti aman ya. Bank Neo Commerce juga sudah dijamin oleh LPS ya Kak. Terima kasih-LM;2024-05-17T04:07:02.000Z;https://x.com/bankneocommerce/status/1791319491529568352;[];@Rose_SweetNight
@cciminnn;pihak pinjol g akn nuntut ke jalur hukum lah ka, mrka aja ilegal g diawasi ojk cra mereka dptin uang balik y bkn dg nuntut melalui jalur hukum, melainkan dg cara mengganggu dg didatangi smpe ke tempat kerja spt permainan pinjol2 ilegal lainnya. jd y wajar sisender resah;2024-05-17T04:06:21.000Z;https://x.com/cciminnn/status/1791319318371950718;[];@ganafmargi
@newbey_b;sudah banyak kasus seperti ini, tapi kepolisian ga bisa memproses?? OJK cuma memfasilitasi??? Jelas-jelas ini penipuan yang sistematis, tapi ga ada tindakan tegas;2024-05-17T04:03:04.000Z;https://x.com/newbey_b/status/1791318491829825540;[];@coolkatz9
@bukanhadee;ada yg gofud in ak joder 2 gais, semoga dia rejekinya lancar, dimudahin smua urusannya, sehat selaluu, dimudahin buat capai karir ny AAMIIN;2024-05-17T04:01:36.000Z;https://x.com/bukanhadee/status/1791318125176295467;['https://pbs.twimg.com/media/GNwKVj2bgAAF7M7?format=jpg&name=900x900'];
@KontanNews;Porsi Pendanaan Fintech Lending ke Sektor Produktif Belum 70%, OJK Upayakan Hal Ini http://keuangan.kontan.co.id/news/porsi-pendanaan-fintech-lending-ke-sektor-produktif-belum-70-ojk-upayakan-hal-ini… #Fintech;2024-05-17T04:00:03.000Z;https://x.com/KontanNews/status/1791317732782452890;[];
@man_tan_x;Setelah bertahun² beroperasi.. ojk kemana aja?;2024-05-17T03:49:50.000Z;https://x.com/man_tan_x/status/1791315160893944307;[];@Aryprasetyo85
@summer_wine12;KON YO GENDENG DDI KAKAK MENENG AE, ADEKMU IKU LO SAKIT JIWA GOWOEN NG RSJ!! OJK NYALAHNO MBK E SPO SG GK KUESEL DITEROR 10 THN. KETERLALUAN YKPO REK ADEKMU SG LUWEH KTERLALUAN!! WES WES SKDULURAN NGGATELI KABEH;2024-05-17T03:48:10.000Z;https://x.com/summer_wine12/status/1791314743871099320;[];@Zeirnovz
@LygmaBols;Mereka mana berani ketemu dimediasi OJK. Orang ilegal;2024-05-17T03:27:13.000Z;https://x.com/LygmaBols/status/1791309469152120979;[];@coolkatz9
@ucoxregar;Seperti yang beliau bilang, bank pun tidak mau menangani tanpa ojk. Saling lempar tanggung jawab dan akhirnya meneror kita;2024-05-17T03:27:12.000Z;https://x.com/ucoxregar/status/1791309467578966435;[];@SSuwarjo
@kanggosinauwae9;@ojkindonesia anda msh ada? in rakyat yg sdg bth bantuan, jgn di tinggal bgt sj. Anda ada utk hal2 seperti ini. Pak @DivHumas_Polri , mhn bs dibantu awasi. Pak @prastow , mhn bisa dijadikan agenda ke ibu spy bs ingatkan ojk agar berfungsi kndlkn pinjol liar ini dn modus bisnisnya;2024-05-17T03:12:44.000Z;https://x.com/kanggosinauwae9/status/1791305827124728306;[];@coolkatz9
@kitiCatz;Ojk sebatas urusan ijin. Kalo tindakan penipuan dsb, ya laporannya lewat kepolisian;2024-05-17T03:09:09.000Z;https://x.com/kitiCatz/status/1791304925907128379;[];@cung_alberto
@limakalinambah;Gw pikir ojk bisa nyelesain masalah..ternyata ribet2 juga anjrid..dan nggak kelar...;2024-05-17T03:07:17.000Z;https://x.com/limakalinambah/status/1791304453288874039;[];@coolkatz9
@kompascom;OJK cabut izin usaha Koperasi Lembaga Keuangan Mikro Pundi Mataran Pati atau Koperasi LKM Pundi Mataram Pati.;2024-05-17T03:05:11.000Z;https://x.com/kompascom/status/1791303927616675974;[];
@Tribun_Solo;Yusuf Mansur Pasrah Izin Usaha Paytren Dicabut OJK, Berharap Dapat Hikmah dan Pelajaran;2024-05-17T03:04:59.000Z;https://x.com/Tribun_Solo/status/1791303874604830881;[];
@singa_fintech;Kalau versi sobat singa yang paling ditunggu notifikasi dari siapa nih ? —————————————— PT Abadi Sejahtera Finansindo telah berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) 1500066 cs@singa.id #SingaFintech #PinjamanOnline #Pinjaman #AplikasiPinjaman #ModalUsaha;2024-05-17T03:00:03.000Z;https://x.com/singa_fintech/status/1791302634025951394;['https://pbs.twimg.com/media/GNlmCRJbsAEh4UK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNll809bIAADVd2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNll-3xb0AArzoB?format=jpg&name=360x360'];
@KuroKaitou;Betul sekali. Memang itu yg ditarget penipu. Makanya si kakak tsb maunya pengembalian dana langsung ke PT pinjolnya dan disaksikan aparat/OJK. Dg begitu, PT pinjol ga bisa lagi menuntut bunga. Soalnya kalau ke DC, siapa yg tau itu DC penipu atau bukan. Salah² bisa apes.;2024-05-17T02:55:13.000Z;https://x.com/KuroKaitou/status/1791301416314863699;[];@shinkyucil
@windofdespair;Ha? Serius ini beneran gk bisa diproses??? Harus lewat ojk yg sebenernya juga ndak guna guna bgt itu? https://x.com/coolkatz9/stat/coolkatz9/status/1791006789150048379…;2024-05-17T02:54:01.000Z;https://x.com/windofdespair/status/1791301117995073946;[];
@Fortune_IDN;Panggil 17 Nasabah, OJK Telusuri Dugaan Hilangnya Dana Nasabah BTN;2024-05-17T02:16:07.000Z;https://x.com/Fortune_IDN/status/1791291577517928803;[];
@DavidWijaya82;OJK ribet dan lama juga penyelesaiannya, klo gak salah nanti ada jalur Mediasi dng Fasilitator / Mediator dari OJK, dan itu dikenakan biaya yang lumayan.;2024-05-17T02:07:02.000Z;https://x.com/DavidWijaya82/status/1791289292855423259;[];@coolkatz9
@sendy82;OJK diminta berfungsi seperti polisi, tapi baik wewenang maupun kompetensi OJK tidak disitu. Nasabah yang digantung-gantung https://x.com/coolkatz9/stat/coolkatz9/status/1791007366991011994…;2024-05-17T01:50:04.000Z;https://x.com/sendy82/status/1791285021917237448;[];
@BloombergTZ;OJK Panggil 17 Nasabah BTN, Telusuri Kasus Investasi Bodong;2024-05-17T01:48:33.000Z;https://x.com/BloombergTZ/status/1791284640810168612;[];
@hamssy___;Pinjol emg ada kantornya? Banyak tuh pinjol yg ada izin ojk tpi kantornya gk tau ada apa gk? Perhatiin pinjol dong;2024-05-17T01:45:05.000Z;https://x.com/hamssy___/status/1791283770395680989;[];@Aryprasetyo85
@rand0191;yaudah kalo gitu turunin syarat wajib seleksi karyawan BI, OJK, DJP, PPATK, KPK. dari yg S1/S2 jadi ke SMA/SMP/SD.. gimana ?;2024-05-17T01:44:06.000Z;https://x.com/rand0191/status/1791283522210271355;[];@geloraco
@AriYudoyono;Lebih aneh lagi kok bisa dapat ijin dr OJK ? Krn dicabut ijinya oleh OJK berarti punya ijin kan;2024-05-17T01:32:12.000Z;https://x.com/AriYudoyono/status/1791280525023625667;[];@Aryprasetyo85
@GerakanPis;Setelah izin Paytren dicabut oleh OJK, Ustadz Yusuf Mansur kembali menjadi perbincangan. Salah satu isu yang muncul adalah kritik dari Aa Gym mengenai cara ceramah Yusuf Mansur yang dinilai mengeruk harta dengan kedok agama. #AaGym #Paytren #YusufMansur;2024-05-17T01:30:29.000Z;https://x.com/GerakanPis/status/1791280095979819458;[];
@tik4h;Lagi menunggu antrian di ojk, dengan kasus namaku dipakai pinjaman ke bank amat 2 kali tahun 2019 dan 2020. Masih blank nanti gimana gimana nya;2024-05-17T01:25:12.000Z;https://x.com/tik4h/status/1791278766679019993;[];@coolkatz9
@bimautama77;OJK mah ngga ngerti mana yang bodong, mana yang investasi.;2024-05-17T01:20:48.000Z;https://x.com/bimautama77/status/1791277656979460435;[];@umarrusli24504
@IDNTimes;Daftar Pinjol Legal Terbaru 2024 usai OJK Cabut Izin Usaha TaniFund;2024-05-17T01:13:34.000Z;https://x.com/IDNTimes/status/1791275838413139976;[];
@HeriSus84382548;Pinjol SINGA klo nagih bar bar bngt, gk ada kata pagi, siang atawa malam,, mnrt sy sih ajak ketemu pihak pinjol, OJK, ma bank yg kk punya Dan jgn mau TF kembali ke rek pinjol nya, bisa bisa kemudian hari datngtagihan plus bunga yg mnrt gw super Jahanam.. Semangat kak, jgn kendor;2024-05-17T01:13:04.000Z;https://x.com/HeriSus84382548/status/1791275712244244971;[];@coolkatz9
@suroto1985;Nunggu disahkan dulu kan di OJK. Biar transaksi multi imajinasi nya aman dan nyaman.;2024-05-17T01:08:37.000Z;https://x.com/suroto1985/status/1791274590351823066;[];@tanyakanrl
@Partono_ADjem;Msh banyak yg ketipu sm logo OJK di aplikasi ilegal aja kdg udh bs ngajarin org lain;2024-05-17T00:57:12.000Z;https://x.com/Partono_ADjem/status/1791271717585010923;[];@Sadewa_39
@bungaaah_;kak follow up terus aja ke OJKnya, pepet terus. bilang kalo org pinjolnya dateng ke rumah dan selalu maksa minta uangnya. jadi tolong secepetnya bikin janji temu bareng OJK dan pinjol.. terus bilang aja, org OJKnya adalah sodara kamu..;2024-05-17T00:49:21.000Z;https://x.com/bungaaah_/status/1791269743477014986;[];@coolkatz9
@GoRiauCom;OJK Selidiki Kasus Raibnya Dana 17 Nasabah Bank BTN http://dlvr.it/T70GTJ #Keuangan;2024-05-17T00:45:35.000Z;https://x.com/GoRiauCom/status/1791268795954368563;[];
@utarioep;Lapor bank, polisi, OJK tapi dilempar2 https://x.com/coolkatz9/stat/coolkatz9/status/1791006496987476251…;2024-05-17T00:12:45.000Z;https://x.com/utarioep/status/1791260530474365096;[];
@menyublimisasi;jangan berharap banyak sama ojk (kecuali idah viral banget) wkwk;2024-05-17T00:09:19.000Z;https://x.com/menyublimisasi/status/1791259667169243339;[];@coolkatz9
@JatengPos;OJK Dukung Penguatan Ekonomi Jateng - https://jatengpos.co.id/ojk-dukung-penguatan-ekonomi-jateng/arif/…;2024-05-17T00:02:36.000Z;https://x.com/JatengPos/status/1791257977787474026;['https://pbs.twimg.com/media/GNvToxuboAAz_Km?format=jpg&name=small'];
@fathullahfathu2;Sama kaya halnya Kita berniat baik mau bayar pajak, tapi mesti bawa KTP pemilik kendaraan #Polisi #OJK di bantu lah ini, ada orang yang nggak mo berurusan sama pinjol kok malah di puter puter, mestinya di bantu di sampaikan juga darimana semua ini berasal..;2024-05-16T23:31:08.000Z;https://x.com/fathullahfathu2/status/1791250059457368104;[];@coolkatz9
@bangdidoot;Ada warga yang baik + responsif aja aparat kita gak bisa memaksa si pinjol buat dtg hadir di persidangan OJK Uang mau dibalikin aja alurnya ribet naudzubillah minzalik, uang dipake jadi masalah trus kudu pie Mohon atensinya pak @ahriesonta @DivHumas_Polri @ListyoSigitP https://x.com/coolkatz9/stat/coolkatz9/status/1791006496987476251…;2024-05-16T23:28:37.000Z;https://x.com/bangdidoot/status/1791249423449891278;[];
@jokiby_me;banyak kejadian dana ilang, tf ga masuk dlm nominal besar, udah ga diawasi OJK, penanganan CS buruk, boleh cek rep di twt ini https://x.com/ooyeonw/status/1790923813343129951?t=udA7fPBGE-Oe-n_MNY3ZPw&s=19…;2024-05-16T23:25:55.000Z;https://x.com/jokiby_me/status/1791248746954764518;[];
@cellnackal;Lagian ngapain lewat google kan ada shopee pinjam, ada seabank yg diawasi OJK https://x.com/hhanjic/status/hhanjic/status/1790983588361752966…;2024-05-16T22:50:45.000Z;https://x.com/cellnackal/status/1791239896931414400;[];
@miraicompass;iya gw tau dana tuh ampas bgt, tp yg pada gaslight kakaknya aneh sih, jelas jelas yg salah mah si DANA JIR bukan kakaknya, kita konsumen, dilindungi hukum, mereka jg bukan aplikasi abal abal yg ga diawasin ojk dll, tp kenapa kejadiannya selalu berulang dan ga ada perbaikan??;2024-05-16T22:48:30.000Z;https://x.com/miraicompass/status/1791239330067001559;[];
@pluitoc;heee wegaa ojk ngonooo aku male sedihh , sayangg risma akeh banyak banyak;2024-05-16T22:47:21.000Z;https://x.com/pluitoc/status/1791239038541914261;[];@rismalidyas
@wahibmuhibi;waktu itu jam 15.02++ wib mba. kaget kalau dapet nomor pendaftarannya ga tepat jam 15.00. Jadi, pihak ojk buat resetnya kuota aga random. penting dari kita usaha coba teruss;2024-05-16T22:44:58.000Z;https://x.com/wahibmuhibi/status/1791238439704330302;[];@Nadiarahm22
@bukanhadee;gatau;2024-05-16T21:10:17.000Z;https://x.com/bukanhadee/status/1791214613691768886;[];@DeutDea
